,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
11168,1673201280000,0.043027,0.043027,0.043027,0.043027,5237.19,1673201339999,225.34057413,1,0.0,0.0,0
11169,1673201340000,0.043027,0.043027,0.043027,0.043027,0.0,1673201399999,0.0,0,0.0,0.0,0
11170,1673201400000,0.042977,0.042977,0.042973,0.042973,25654.34,1673201459999,1102.49846914,2,0.0,0.0,0
11171,1673201460000,0.042973,0.042973,0.042973,0.042973,0.0,1673201519999,0.0,0,0.0,0.0,0
11172,1673201520000,0.042973,0.042973,0.042973,0.042973,0.0,1673201579999,0.0,0,0.0,0.0,0
11173,1673201580000,0.042973,0.042973,0.042973,0.042973,0.0,1673201639999,0.0,0,0.0,0.0,0
11174,1673201640000,0.042973,0.042973,0.042973,0.042973,0.0,1673201699999,0.0,0,0.0,0.0,0
11175,1673201700000,0.042973,0.042973,0.042973,0.042973,0.0,1673201759999,0.0,0,0.0,0.0,0
11176,1673201760000,0.042997,0.042997,0.042997,0.042997,11635.21,1673201819999,500.27912437,2,7769.71,334.07422087,0
11177,1673201820000,0.042997,0.042997,0.042997,0.042997,0.0,1673201879999,0.0,0,0.0,0.0,0
11178,1673201880000,0.042997,0.042997,0.042997,0.042997,0.0,1673201939999,0.0,0,0.0,0.0,0
11179,1673201940000,0.042997,0.042997,0.042997,0.042997,0.0,1673201999999,0.0,0,0.0,0.0,0
11180,1673202000000,0.042997,0.042997,0.042997,0.042997,0.0,1673202059999,0.0,0,0.0,0.0,0
11181,1673202060000,0.042997,0.042997,0.042997,0.042997,0.0,1673202119999,0.0,0,0.0,0.0,0
11182,1673202120000,0.042997,0.042997,0.042997,0.042997,0.0,1673202179999,0.0,0,0.0,0.0,0
11183,1673202180000,0.042997,0.042997,0.042997,0.042997,0.0,1673202239999,0.0,0,0.0,0.0,0
11184,1673202240000,0.042997,0.042997,0.042997,0.042997,0.0,1673202299999,0.0,0,0.0,0.0,0
11185,1673202300000,0.042997,0.042997,0.042997,0.042997,0.0,1673202359999,0.0,0,0.0,0.0,0
11186,1673202360000,0.042997,0.042997,0.042997,0.042997,0.0,1673202419999,0.0,0,0.0,0.0,0
11187,1673202420000,0.042997,0.042997,0.042997,0.042997,0.0,1673202479999,0.0,0,0.0,0.0,0
11188,1673202480000,0.042997,0.042997,0.042997,0.042997,0.0,1673202539999,0.0,0,0.0,0.0,0
11189,1673202540000,0.043006,0.043006,0.043006,0.043006,5553.83,1673202599999,238.84801298,1,5553.83,238.84801298,0
11190,1673202600000,0.043006,0.043006,0.043006,0.043006,0.0,1673202659999,0.0,0,0.0,0.0,0
11191,1673202660000,0.043006,0.043006,0.043006,0.043006,0.0,1673202719999,0.0,0,0.0,0.0,0
11192,1673202720000,0.043006,0.043006,0.043006,0.043006,0.0,1673202779999,0.0,0,0.0,0.0,0
11193,1673202780000,0.043006,0.043006,0.043006,0.043006,1479.34,1673202839999,63.62049604,1,1479.34,63.62049604,0
11194,1673202840000,0.043006,0.043006,0.043006,0.043006,0.0,1673202899999,0.0,0,0.0,0.0,0
11195,1673202900000,0.043006,0.043006,0.043006,0.043006,0.0,1673202959999,0.0,0,0.0,0.0,0
11196,1673202960000,0.043006,0.043006,0.043006,0.043006,0.0,1673203019999,0.0,0,0.0,0.0,0
11197,1673203020000,0.042986,0.042986,0.042986,0.042986,328.66,1673203079999,14.12777876,1,328.66,14.12777876,0
11198,1673203080000,0.042986,0.042986,0.042986,0.042986,0.0,1673203139999,0.0,0,0.0,0.0,0
11199,1673203140000,0.042986,0.042986,0.042986,0.042986,0.0,1673203199999,0.0,0,0.0,0.0,0
11200,1673203200000,0.042986,0.042986,0.042986,0.042986,0.0,1673203259999,0.0,0,0.0,0.0,0
11201,1673203260000,0.042986,0.042986,0.042986,0.042986,6559.89,1673203319999,281.98343154,1,6559.89,281.98343154,0
11202,1673203320000,0.042986,0.042986,0.042986,0.042986,0.0,1673203379999,0.0,0,0.0,0.0,0
11203,1673203380000,0.043,0.043001,0.042971,0.042971,19938.5,1673203439999,856.98916227,4,19938.5,856.98916227,0
11204,1673203440000,0.043006,0.04305,0.043006,0.04305,637.03,1673203499999,27.4020491,2,637.03,27.4020491,0
11205,1673203500000,0.04305,0.04305,0.04305,0.04305,0.0,1673203559999,0.0,0,0.0,0.0,0
11206,1673203560000,0.04305,0.04305,0.04305,0.04305,0.0,1673203619999,0.0,0,0.0,0.0,0
11207,1673203620000,0.04305,0.04305,0.04305,0.04305,0.0,1673203679999,0.0,0,0.0,0.0,0
11208,1673203680000,0.04305,0.04305,0.04305,0.04305,0.0,1673203739999,0.0,0,0.0,0.0,0
11209,1673203740000,0.043028,0.043028,0.043028,0.043028,6397.08,1673203799999,275.25355824,1,6397.08,275.25355824,0
11210,1673203800000,0.043028,0.043028,0.043028,0.043028,0.0,1673203859999,0.0,0,0.0,0.0,0
11211,1673203860000,0.043028,0.043028,0.043028,0.043028,0.0,1673203919999,0.0,0,0.0,0.0,0
11212,1673203920000,0.042972,0.042972,0.042972,0.042972,6390.68,1673203979999,274.62030096,1,0.0,0.0,0
11213,1673203980000,0.042972,0.042972,0.042972,0.042972,0.0,1673204039999,0.0,0,0.0,0.0,0
11214,1673204040000,0.042972,0.042972,0.042972,0.042972,0.0,1673204099999,0.0,0,0.0,0.0,0
11215,1673204100000,0.042972,0.042972,0.042972,0.042972,0.0,1673204159999,0.0,0,0.0,0.0,0
11216,1673204160000,0.042972,0.042972,0.042972,0.042972,0.0,1673204219999,0.0,0,0.0,0.0,0
11217,1673204220000,0.042972,0.042972,0.042972,0.042972,0.0,1673204279999,0.0,0,0.0,0.0,0
11218,1673204280000,0.042972,0.042972,0.042972,0.042972,0.0,1673204339999,0.0,0,0.0,0.0,0
11219,1673204340000,0.042972,0.042972,0.042972,0.042972,0.0,1673204399999,0.0,0,0.0,0.0,0
11220,1673204400000,0.042972,0.042972,0.042972,0.042972,0.0,1673204459999,0.0,0,0.0,0.0,0
11221,1673204460000,0.042972,0.042972,0.042972,0.042972,0.0,1673204519999,0.0,0,0.0,0.0,0
11222,1673204520000,0.042972,0.042972,0.042972,0.042972,0.0,1673204579999,0.0,0,0.0,0.0,0
11223,1673204580000,0.042989,0.042989,0.042989,0.042989,954.1,1673204639999,41.0158049,1,0.0,0.0,0
11224,1673204640000,0.042989,0.042989,0.042989,0.042989,0.0,1673204699999,0.0,0,0.0,0.0,0
11225,1673204700000,0.042978,0.042978,0.042978,0.042978,1153.72,1673204759999,49.58457816,1,0.0,0.0,0
11226,1673204760000,0.042992,0.042992,0.042992,0.042992,1153.72,1673204819999,49.60073024,3,644.52,27.70920384,0
11227,1673204820000,0.042992,0.042992,0.042992,0.042992,0.0,1673204879999,0.0,0,0.0,0.0,0
11228,1673204880000,0.042992,0.042992,0.042992,0.042992,0.0,1673204939999,0.0,0,0.0,0.0,0
11229,1673204940000,0.042992,0.042992,0.042992,0.042992,0.0,1673204999999,0.0,0,0.0,0.0,0
11230,1673205000000,0.042992,0.042992,0.042992,0.042992,0.0,1673205059999,0.0,0,0.0,0.0,0
11231,1673205060000,0.042992,0.042992,0.042992,0.042992,0.0,1673205119999,0.0,0,0.0,0.0,0
11232,1673205120000,0.043042,0.043051,0.042991,0.042991,58426.0,1673205179999,2515.16661778,6,58149.0,2503.25811078,0
11233,1673205180000,0.042991,0.042991,0.042991,0.042991,0.0,1673205239999,0.0,0,0.0,0.0,0
11234,1673205240000,0.042991,0.042991,0.042991,0.042991,0.0,1673205299999,0.0,0,0.0,0.0,0
11235,1673205300000,0.042993,0.042993,0.042993,0.042993,6814.55,1673205359999,292.97794815,2,0.0,0.0,0
11236,1673205360000,0.042975,0.042975,0.042971,0.042972,3336.85,1673205419999,143.39242187,5,0.0,0.0,0
11237,1673205420000,0.042972,0.042972,0.042972,0.042972,0.0,1673205479999,0.0,0,0.0,0.0,0
11238,1673205480000,0.042972,0.042972,0.042972,0.042972,0.0,1673205539999,0.0,0,0.0,0.0,0
11239,1673205540000,0.042972,0.042972,0.042972,0.042972,0.0,1673205599999,0.0,0,0.0,0.0,0
11240,1673205600000,0.042972,0.042972,0.042972,0.042972,0.0,1673205659999,0.0,0,0.0,0.0,0
11241,1673205660000,0.042972,0.042972,0.042972,0.042972,0.0,1673205719999,0.0,0,0.0,0.0,0
11242,1673205720000,0.042972,0.042972,0.042972,0.042972,0.0,1673205779999,0.0,0,0.0,0.0,0
11243,1673205780000,0.042972,0.042972,0.042972,0.042972,0.0,1673205839999,0.0,0,0.0,0.0,0
11244,1673205840000,0.042972,0.042972,0.042972,0.042972,0.0,1673205899999,0.0,0,0.0,0.0,0
11245,1673205900000,0.042972,0.042972,0.042972,0.042972,0.0,1673205959999,0.0,0,0.0,0.0,0
11246,1673205960000,0.042972,0.042972,0.042972,0.042972,0.0,1673206019999,0.0,0,0.0,0.0,0
11247,1673206020000,0.042972,0.042972,0.042972,0.042972,0.0,1673206079999,0.0,0,0.0,0.0,0
11248,1673206080000,0.042972,0.042972,0.042972,0.042972,0.0,1673206139999,0.0,0,0.0,0.0,0
11249,1673206140000,0.042972,0.042972,0.042972,0.042972,0.0,1673206199999,0.0,0,0.0,0.0,0
11250,1673206200000,0.042972,0.042972,0.042972,0.042972,0.0,1673206259999,0.0,0,0.0,0.0,0
11251,1673206260000,0.042974,0.042974,0.042974,0.042974,773.03,1673206319999,33.22019122,1,0.0,0.0,0
11252,1673206320000,0.042974,0.042974,0.042972,0.042972,55733.8,1673206379999,2395.01013395,3,0.0,0.0,0
11253,1673206380000,0.042972,0.042972,0.042972,0.042972,0.0,1673206439999,0.0,0,0.0,0.0,0
11254,1673206440000,0.042972,0.042972,0.042972,0.042972,0.0,1673206499999,0.0,0,0.0,0.0,0
11255,1673206500000,0.042972,0.042972,0.042955,0.042955,50000.0,1673206559999,2148.06394787,6,0.0,0.0,0
11256,1673206560000,0.042955,0.042955,0.042955,0.042955,0.0,1673206619999,0.0,0,0.0,0.0,0
11257,1673206620000,0.042955,0.042955,0.042955,0.042955,0.0,1673206679999,0.0,0,0.0,0.0,0
11258,1673206680000,0.042955,0.042955,0.042955,0.042955,0.0,1673206739999,0.0,0,0.0,0.0,0
11259,1673206740000,0.042955,0.042955,0.042955,0.042955,0.0,1673206799999,0.0,0,0.0,0.0,0
11260,1673206800000,0.042955,0.042955,0.042955,0.042955,0.0,1673206859999,0.0,0,0.0,0.0,0
11261,1673206860000,0.042955,0.042955,0.042955,0.042955,0.0,1673206919999,0.0,0,0.0,0.0,0
11262,1673206920000,0.042941,0.042941,0.042941,0.042941,10232.64,1673206979999,439.39979424,3,0.0,0.0,0
11263,1673206980000,0.042941,0.042941,0.042941,0.042941,0.0,1673207039999,0.0,0,0.0,0.0,0
11264,1673207040000,0.042941,0.042941,0.042941,0.042941,0.0,1673207099999,0.0,0,0.0,0.0,0
11265,1673207100000,0.042941,0.042941,0.042905,0.042905,19875.44,1673207159999,853.35274309,6,0.0,0.0,0
11266,1673207160000,0.0429,0.042924,0.042889,0.042924,8145.56,1673207219999,349.37329788,18,7634.97,327.46898688,0
11267,1673207220000,0.042924,0.042924,0.042924,0.042924,0.0,1673207279999,0.0,0,0.0,0.0,0
11268,1673207280000,0.042924,0.042924,0.042924,0.042924,0.0,1673207339999,0.0,0,0.0,0.0,0
11269,1673207340000,0.042924,0.042924,0.042924,0.042924,0.0,1673207399999,0.0,0,0.0,0.0,0
11270,1673207400000,0.042924,0.042924,0.042924,0.042924,0.0,1673207459999,0.0,0,0.0,0.0,0
11271,1673207460000,0.042923,0.042923,0.042923,0.042923,2795.7,1673207519999,119.9998311,6,2795.7,119.9998311,0
11272,1673207520000,0.042923,0.042923,0.042923,0.042923,0.0,1673207579999,0.0,0,0.0,0.0,0
11273,1673207580000,0.042949,0.042955,0.042948,0.042955,30126.49,1673207639999,1293.92970685,49,30126.49,1293.92970685,0
11274,1673207640000,0.042941,0.042955,0.042924,0.042955,18782.49,1673207699999,806.31466775,16,17236.04,739.91877485,0
11275,1673207700000,0.042955,0.042955,0.042955,0.042955,0.0,1673207759999,0.0,0,0.0,0.0,0
11276,1673207760000,0.042935,0.042955,0.04293,0.042955,1694.01,1673207819999,72.7394186,4,1173.7,50.39990875,0
11277,1673207820000,0.042955,0.042955,0.042955,0.042955,0.0,1673207879999,0.0,0,0.0,0.0,0
11278,1673207880000,0.042955,0.042955,0.042955,0.042955,0.0,1673207939999,0.0,0,0.0,0.0,0
11279,1673207940000,0.042955,0.042997,0.042955,0.042997,32705.72,1673207999999,1404.90666734,24,32705.72,1404.90666734,0
11280,1673208000000,0.042997,0.042997,0.042997,0.042997,0.0,1673208059999,0.0,0,0.0,0.0,0
11281,1673208060000,0.042997,0.042997,0.042997,0.042997,0.0,1673208119999,0.0,0,0.0,0.0,0
11282,1673208120000,0.042997,0.042997,0.042997,0.042997,0.0,1673208179999,0.0,0,0.0,0.0,0
11283,1673208180000,0.042997,0.042997,0.042997,0.042997,0.0,1673208239999,0.0,0,0.0,0.0,0
11284,1673208240000,0.042997,0.042997,0.042997,0.042997,0.0,1673208299999,0.0,0,0.0,0.0,0
11285,1673208300000,0.042997,0.042997,0.042997,0.042997,0.0,1673208359999,0.0,0,0.0,0.0,0
11286,1673208360000,0.042997,0.042997,0.042997,0.042997,2325.74,1673208419999,99.99984278,1,0.0,0.0,0
11287,1673208420000,0.042997,0.042997,0.042997,0.042997,0.0,1673208479999,0.0,0,0.0,0.0,0
11288,1673208480000,0.042997,0.042997,0.042997,0.042997,0.0,1673208539999,0.0,0,0.0,0.0,0
11289,1673208540000,0.042997,0.042997,0.042941,0.042941,12593.94,1673208599999,541.18914289,4,0.0,0.0,0
11290,1673208600000,0.042915,0.042915,0.042915,0.042915,4076.16,1673208659999,174.9284064,1,0.0,0.0,0
11291,1673208660000,0.042915,0.042915,0.042915,0.042915,0.0,1673208719999,0.0,0,0.0,0.0,0
11292,1673208720000,0.042915,0.042915,0.042915,0.042915,0.0,1673208779999,0.0,0,0.0,0.0,0
11293,1673208780000,0.04285,0.04285,0.04285,0.04285,11668.61,1673208839999,499.9999385,2,0.0,0.0,0
11294,1673208840000,0.042815,0.042815,0.042815,0.042815,561.88,1673208899999,24.0568922,1,561.88,24.0568922,0
11295,1673208900000,0.042815,0.042815,0.042815,0.042815,0.0,1673208959999,0.0,0,0.0,0.0,0
11296,1673208960000,0.042815,0.042815,0.042815,0.042815,0.0,1673209019999,0.0,0,0.0,0.0,0
11297,1673209020000,0.042921,0.042921,0.042921,0.042921,662.48,1673209079999,28.43430408,1,662.48,28.43430408,0
11298,1673209080000,0.042921,0.042921,0.042921,0.042921,0.0,1673209139999,0.0,0,0.0,0.0,0
11299,1673209140000,0.042921,0.042921,0.042921,0.042921,0.0,1673209199999,0.0,0,0.0,0.0,0
11300,1673209200000,0.042921,0.042921,0.042921,0.042921,0.0,1673209259999,0.0,0,0.0,0.0,0
11301,1673209260000,0.042844,0.042844,0.042808,0.042808,1325.9,1673209319999,56.79373652,2,961.37,41.18893628,0
11302,1673209320000,0.042808,0.042808,0.0428,0.0428,2864.35,1673209379999,122.60190976,2,0.0,0.0,0
11303,1673209380000,0.04276,0.04276,0.04276,0.04276,419.99,1673209439999,17.9587724,1,419.99,17.9587724,0
11304,1673209440000,0.042805,0.042805,0.042805,0.042805,364.7,1673209499999,15.6109835,1,0.0,0.0,0
11305,1673209500000,0.042805,0.042805,0.042805,0.042805,0.0,1673209559999,0.0,0,0.0,0.0,0
11306,1673209560000,0.042747,0.042747,0.042747,0.042747,20253.0,1673209619999,865.754991,1,0.0,0.0,0
11307,1673209620000,0.042747,0.042747,0.042747,0.042747,0.0,1673209679999,0.0,0,0.0,0.0,0
11308,1673209680000,0.042784,0.042785,0.042784,0.042785,4749.5,1673209739999,203.20512983,2,4749.5,203.20512983,0
11309,1673209740000,0.042785,0.042785,0.042785,0.042785,0.0,1673209799999,0.0,0,0.0,0.0,0
11310,1673209800000,0.042769,0.042772,0.042769,0.042772,37363.44,1673209859999,1598.08306231,5,11882.85,508.22726683,0
11311,1673209860000,0.042772,0.042772,0.042772,0.042772,0.0,1673209919999,0.0,0,0.0,0.0,0
11312,1673209920000,0.042772,0.042772,0.042772,0.042772,0.0,1673209979999,0.0,0,0.0,0.0,0
11313,1673209980000,0.042772,0.042772,0.042772,0.042772,1474.75,1673210039999,63.078007,1,1474.75,63.078007,0
11314,1673210040000,0.042772,0.042772,0.042772,0.042772,0.0,1673210099999,0.0,0,0.0,0.0,0
11315,1673210100000,0.042772,0.042772,0.042772,0.042772,0.0,1673210159999,0.0,0,0.0,0.0,0
11316,1673210160000,0.042772,0.042772,0.042772,0.042772,444.46,1673210219999,19.01044312,1,0.0,0.0,0
11317,1673210220000,0.042772,0.042772,0.042772,0.042772,8323.34,1673210279999,356.00589848,3,8323.34,356.00589848,0
11318,1673210280000,0.042772,0.042772,0.042765,0.042765,10691.63,1673210339999,457.30010705,3,10364.3,443.3018396,0
11319,1673210340000,0.04274,0.04274,0.0427,0.0427,9990.29,1673210399999,426.84609742,3,0.0,0.0,0
11320,1673210400000,0.0427,0.0427,0.0427,0.0427,0.0,1673210459999,0.0,0,0.0,0.0,0
11321,1673210460000,0.042737,0.042737,0.042737,0.042737,904.65,1673210519999,38.66202705,1,904.65,38.66202705,0
11322,1673210520000,0.042737,0.042737,0.042737,0.042737,481.29,1673210579999,20.56889073,1,0.0,0.0,0
11323,1673210580000,0.042737,0.042737,0.042737,0.042737,0.0,1673210639999,0.0,0,0.0,0.0,0
11324,1673210640000,0.042737,0.042737,0.042737,0.042737,0.0,1673210699999,0.0,0,0.0,0.0,0
11325,1673210700000,0.042704,0.042704,0.042642,0.042668,12948.82,1673210759999,552.27697564,4,3525.44,150.42347392,0
11326,1673210760000,0.042668,0.042668,0.042668,0.042668,0.0,1673210819999,0.0,0,0.0,0.0,0
11327,1673210820000,0.042668,0.042668,0.042668,0.042668,541.74,1673210879999,23.11496232,2,541.74,23.11496232,0
11328,1673210880000,0.042668,0.042668,0.042668,0.042668,56498.81,1673210939999,2410.69122508,121,56498.81,2410.69122508,0
11329,1673210940000,0.042668,0.042744,0.042668,0.042744,6687.52,1673210999999,285.5991826,7,6687.52,285.5991826,0
11330,1673211000000,0.042744,0.042744,0.042744,0.042744,0.0,1673211059999,0.0,0,0.0,0.0,0
11331,1673211060000,0.042744,0.042744,0.042744,0.042744,0.0,1673211119999,0.0,0,0.0,0.0,0
11332,1673211120000,0.042702,0.042732,0.042702,0.042732,20000.0,1673211179999,854.34370732,4,20000.0,854.34370732,0
11333,1673211180000,0.042659,0.04266,0.042659,0.042659,55040.39,1673211239999,2347.98150925,83,37172.91,1585.75916769,0
11334,1673211240000,0.042659,0.042659,0.042659,0.042659,0.0,1673211299999,0.0,0,0.0,0.0,0
11335,1673211300000,0.042659,0.042659,0.042659,0.042659,0.0,1673211359999,0.0,0,0.0,0.0,0
11336,1673211360000,0.042668,0.042745,0.042668,0.042745,5956.37,1673211419999,254.34260579,2,5956.37,254.34260579,0
11337,1673211420000,0.042776,0.042776,0.042776,0.042776,23843.81,1673211479999,1019.94281656,2,23843.81,1019.94281656,0
11338,1673211480000,0.042776,0.042776,0.042776,0.042776,0.0,1673211539999,0.0,0,0.0,0.0,0
11339,1673211540000,0.042776,0.042776,0.042776,0.042776,0.0,1673211599999,0.0,0,0.0,0.0,0
11340,1673211600000,0.042776,0.042776,0.042776,0.042776,0.0,1673211659999,0.0,0,0.0,0.0,0
11341,1673211660000,0.042713,0.042713,0.042713,0.042713,699.74,1673211719999,29.88799462,1,0.0,0.0,0
11342,1673211720000,0.042713,0.042713,0.042713,0.042713,0.0,1673211779999,0.0,0,0.0,0.0,0
11343,1673211780000,0.042713,0.042713,0.042713,0.042713,0.0,1673211839999,0.0,0,0.0,0.0,0
11344,1673211840000,0.042713,0.042713,0.042713,0.042713,0.0,1673211899999,0.0,0,0.0,0.0,0
11345,1673211900000,0.042724,0.042724,0.04272,0.04272,22348.98,1673211959999,954.80019336,2,0.0,0.0,0
11346,1673211960000,0.042777,0.042785,0.042777,0.042785,47428.82,1673212019999,2028.8871517,8,14634.97,626.04430809,0
11347,1673212020000,0.042785,0.042785,0.042785,0.042785,0.0,1673212079999,0.0,0,0.0,0.0,0
11348,1673212080000,0.042724,0.042724,0.04272,0.04272,12210.35,1673212139999,521.62823824,7,521.56,22.28312944,0
11349,1673212140000,0.042716,0.042716,0.042716,0.042716,520.97,1673212199999,22.25375452,1,520.97,22.25375452,0
11350,1673212200000,0.042716,0.042716,0.042716,0.042716,0.0,1673212259999,0.0,0,0.0,0.0,0
11351,1673212260000,0.042716,0.042716,0.042716,0.042716,0.0,1673212319999,0.0,0,0.0,0.0,0
11352,1673212320000,0.042716,0.042716,0.042716,0.042716,0.0,1673212379999,0.0,0,0.0,0.0,0
11353,1673212380000,0.042716,0.042716,0.042716,0.042716,0.0,1673212439999,0.0,0,0.0,0.0,0
11354,1673212440000,0.042716,0.042716,0.042716,0.042716,0.0,1673212499999,0.0,0,0.0,0.0,0
11355,1673212500000,0.042722,0.042816,0.042722,0.042816,17280.02,1673212559999,738.86209577,8,10000.0,427.84508133,0
11356,1673212560000,0.042779,0.042779,0.042779,0.042779,584.4,1673212619999,25.0000476,2,584.4,25.0000476,0
11357,1673212620000,0.042779,0.042779,0.042779,0.042779,280.38,1673212679999,11.99437602,1,280.38,11.99437602,0
11358,1673212680000,0.042779,0.042779,0.042779,0.042779,400.0,1673212739999,17.1116,1,400.0,17.1116,0
11359,1673212740000,0.042779,0.042779,0.042779,0.042779,0.0,1673212799999,0.0,0,0.0,0.0,0
11360,1673212800000,0.042779,0.042779,0.042779,0.042779,1319.62,1673212859999,56.45202398,1,1319.62,56.45202398,0
11361,1673212860000,0.042779,0.042779,0.042779,0.042779,0.0,1673212919999,0.0,0,0.0,0.0,0
11362,1673212920000,0.042786,0.042786,0.042786,0.042786,2504.1,1673212979999,107.1404226,1,0.0,0.0,0
11363,1673212980000,0.042786,0.042786,0.042786,0.042786,0.0,1673213039999,0.0,0,0.0,0.0,0
11364,1673213040000,0.042786,0.042786,0.042786,0.042786,0.0,1673213099999,0.0,0,0.0,0.0,0
11365,1673213100000,0.042786,0.042786,0.042786,0.042786,2466.49,1673213159999,105.53124114,1,2466.49,105.53124114,0
11366,1673213160000,0.042786,0.042786,0.042786,0.042786,0.0,1673213219999,0.0,0,0.0,0.0,0
11367,1673213220000,0.042786,0.042786,0.042786,0.042786,4161.22,1673213279999,178.04195892,8,0.0,0.0,0
11368,1673213280000,0.042786,0.042786,0.042786,0.042786,0.0,1673213339999,0.0,0,0.0,0.0,0
11369,1673213340000,0.042792,0.042801,0.042792,0.042801,16757.86,1673213399999,717.24330636,8,12918.06,552.89602656,0
11370,1673213400000,0.042801,0.042801,0.042801,0.042801,0.0,1673213459999,0.0,0,0.0,0.0,0
11371,1673213460000,0.042801,0.042801,0.042801,0.042801,0.0,1673213519999,0.0,0,0.0,0.0,0
11372,1673213520000,0.042801,0.042801,0.042801,0.042801,0.0,1673213579999,0.0,0,0.0,0.0,0
11373,1673213580000,0.042801,0.042801,0.042801,0.042801,0.0,1673213639999,0.0,0,0.0,0.0,0
11374,1673213640000,0.042816,0.042816,0.042816,0.042816,2596.4,1673213699999,111.1674624,1,2596.4,111.1674624,0
11375,1673213700000,0.042786,0.042786,0.042786,0.042786,527.24,1673213759999,22.55849064,1,0.0,0.0,0
11376,1673213760000,0.042786,0.042786,0.042786,0.042786,0.0,1673213819999,0.0,0,0.0,0.0,0
11377,1673213820000,0.042786,0.042786,0.042786,0.042786,13860.64,1673213879999,593.04134304,5,0.0,0.0,0
11378,1673213880000,0.042786,0.042786,0.042786,0.042786,0.0,1673213939999,0.0,0,0.0,0.0,0
11379,1673213940000,0.042752,0.042752,0.042752,0.042752,29894.19,1673213999999,1278.03641088,4,29894.19,1278.03641088,0
11380,1673214000000,0.042752,0.042752,0.042752,0.042752,0.0,1673214059999,0.0,0,0.0,0.0,0
11381,1673214060000,0.042752,0.042752,0.042752,0.042752,0.0,1673214119999,0.0,0,0.0,0.0,0
11382,1673214120000,0.042752,0.042752,0.042752,0.042752,0.0,1673214179999,0.0,0,0.0,0.0,0
11383,1673214180000,0.042752,0.042752,0.042752,0.042752,0.0,1673214239999,0.0,0,0.0,0.0,0
11384,1673214240000,0.042752,0.042752,0.042752,0.042752,0.0,1673214299999,0.0,0,0.0,0.0,0
11385,1673214300000,0.042752,0.042752,0.042752,0.042752,0.0,1673214359999,0.0,0,0.0,0.0,0
11386,1673214360000,0.042752,0.042752,0.042647,0.042706,30730.81,1673214419999,1312.30058939,9,7822.51,334.06811206,0
11387,1673214420000,0.042715,0.042782,0.042714,0.042782,22910.01,1673214479999,979.26905094,3,10000.0,427.82,0
11388,1673214480000,0.042813,0.042813,0.042813,0.042813,514.42,1673214539999,22.02386346,1,514.42,22.02386346,0
11389,1673214540000,0.042813,0.042813,0.042813,0.042813,0.0,1673214599999,0.0,0,0.0,0.0,0
11390,1673214600000,0.042813,0.042813,0.042813,0.042813,0.0,1673214659999,0.0,0,0.0,0.0,0
11391,1673214660000,0.042859,0.042859,0.042859,0.042859,2161.67,1673214719999,92.64701453,2,2161.67,92.64701453,0
11392,1673214720000,0.042859,0.042859,0.042859,0.042859,0.0,1673214779999,0.0,0,0.0,0.0,0
11393,1673214780000,0.042849,0.042918,0.042837,0.042918,11178.89,1673214839999,478.97175222,3,1178.89,50.59560102,0
11394,1673214840000,0.042848,0.042848,0.042848,0.042848,683.08,1673214899999,29.26861184,1,0.0,0.0,0
11395,1673214900000,0.04292,0.04292,0.04292,0.04292,12832.96,1673214959999,550.7906432,1,12832.96,550.7906432,0
11396,1673214960000,0.04292,0.04292,0.042865,0.042865,20760.66,1673215019999,889.96054251,3,0.0,0.0,0
11397,1673215020000,0.042865,0.042865,0.042865,0.042865,0.0,1673215079999,0.0,0,0.0,0.0,0
11398,1673215080000,0.042865,0.042865,0.042865,0.042865,0.0,1673215139999,0.0,0,0.0,0.0,0
11399,1673215140000,0.042865,0.042865,0.042865,0.042865,0.0,1673215199999,0.0,0,0.0,0.0,0
11400,1673215200000,0.042865,0.042865,0.042865,0.042865,0.0,1673215259999,0.0,0,0.0,0.0,0
11401,1673215260000,0.042865,0.042865,0.042865,0.042865,0.0,1673215319999,0.0,0,0.0,0.0,0
11402,1673215320000,0.042865,0.042865,0.042865,0.042865,0.0,1673215379999,0.0,0,0.0,0.0,0
11403,1673215380000,0.042865,0.042865,0.042865,0.042865,0.0,1673215439999,0.0,0,0.0,0.0,0
11404,1673215440000,0.042865,0.042865,0.042865,0.042865,0.0,1673215499999,0.0,0,0.0,0.0,0
11405,1673215500000,0.042865,0.042865,0.042865,0.042865,0.0,1673215559999,0.0,0,0.0,0.0,0
11406,1673215560000,0.042817,0.042817,0.042817,0.042817,1345.05,1673215619999,57.59100585,1,0.0,0.0,0
11407,1673215620000,0.042817,0.042817,0.042817,0.042817,0.0,1673215679999,0.0,0,0.0,0.0,0
11408,1673215680000,0.042817,0.042817,0.042817,0.042817,0.0,1673215739999,0.0,0,0.0,0.0,0
11409,1673215740000,0.042817,0.042817,0.042817,0.042817,0.0,1673215799999,0.0,0,0.0,0.0,0
11410,1673215800000,0.042817,0.042817,0.042817,0.042817,0.0,1673215859999,0.0,0,0.0,0.0,0
11411,1673215860000,0.042817,0.042817,0.042817,0.042817,0.0,1673215919999,0.0,0,0.0,0.0,0
11412,1673215920000,0.042817,0.042817,0.042817,0.042817,0.0,1673215979999,0.0,0,0.0,0.0,0
11413,1673215980000,0.042817,0.042817,0.042817,0.042817,0.0,1673216039999,0.0,0,0.0,0.0,0
