,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
7642,1672989720000,6709.91,6709.91,6709.91,6709.91,0.0,1672989779999,0.0,0,0.0,0.0,0
7643,1672989780000,6709.91,6709.91,6709.91,6709.91,0.0,1672989839999,0.0,0,0.0,0.0,0
7644,1672989840000,6709.91,6709.91,6709.91,6709.91,0.0,1672989899999,0.0,0,0.0,0.0,0
7645,1672989900000,6709.03,6713.49,6709.03,6713.49,0.0163,1672989959999,109.388409,2,0.007,46.99443,0
7646,1672989960000,6713.49,6713.49,6713.49,6713.49,0.0,1672990019999,0.0,0,0.0,0.0,0
7647,1672990020000,6713.49,6713.49,6713.49,6713.49,0.0,1672990079999,0.0,0,0.0,0.0,0
7648,1672990080000,6713.49,6713.49,6713.49,6713.49,0.0,1672990139999,0.0,0,0.0,0.0,0
7649,1672990140000,6713.49,6713.49,6713.49,6713.49,0.0,1672990199999,0.0,0,0.0,0.0,0
7650,1672990200000,6713.49,6713.49,6713.49,6713.49,0.0,1672990259999,0.0,0,0.0,0.0,0
7651,1672990260000,6713.49,6713.49,6713.49,6713.49,0.0,1672990319999,0.0,0,0.0,0.0,0
7652,1672990320000,6715.78,6716.21,6715.78,6716.18,0.7527,1672990379999,5055.177852,4,0.7527,5055.177852,0
7653,1672990380000,6716.18,6716.18,6716.18,6716.18,0.0,1672990439999,0.0,0,0.0,0.0,0
7654,1672990440000,6715.96,6715.96,6715.96,6715.96,0.003,1672990499999,20.14788,1,0.003,20.14788,0
7655,1672990500000,6715.96,6715.96,6715.96,6715.96,0.0,1672990559999,0.0,0,0.0,0.0,0
7656,1672990560000,6715.96,6715.96,6715.96,6715.96,0.0,1672990619999,0.0,0,0.0,0.0,0
7657,1672990620000,6715.96,6715.96,6715.96,6715.96,0.0,1672990679999,0.0,0,0.0,0.0,0
7658,1672990680000,6715.96,6715.96,6715.96,6715.96,0.0,1672990739999,0.0,0,0.0,0.0,0
7659,1672990740000,6715.96,6715.96,6715.96,6715.96,0.0,1672990799999,0.0,0,0.0,0.0,0
7660,1672990800000,6715.96,6715.96,6715.96,6715.96,0.0,1672990859999,0.0,0,0.0,0.0,0
7661,1672990860000,6715.96,6715.96,6715.96,6715.96,0.0,1672990919999,0.0,0,0.0,0.0,0
7662,1672990920000,6709.75,6709.75,6709.75,6709.75,0.0399,1672990979999,267.719025,1,0.0,0.0,0
7663,1672990980000,6709.75,6709.75,6709.75,6709.75,0.0,1672991039999,0.0,0,0.0,0.0,0
7664,1672991040000,6709.75,6709.75,6709.75,6709.75,0.0,1672991099999,0.0,0,0.0,0.0,0
7665,1672991100000,6709.75,6709.75,6709.75,6709.75,0.0,1672991159999,0.0,0,0.0,0.0,0
7666,1672991160000,6709.75,6709.75,6709.75,6709.75,0.0,1672991219999,0.0,0,0.0,0.0,0
7667,1672991220000,6708.68,6708.68,6708.67,6708.67,0.04,1672991279999,268.347123,2,0.0,0.0,0
7668,1672991280000,6708.12,6708.12,6708.12,6708.12,0.0358,1672991339999,240.150696,1,0.0,0.0,0
7669,1672991340000,6708.12,6708.12,6708.12,6708.12,0.0,1672991399999,0.0,0,0.0,0.0,0
7670,1672991400000,6707.31,6707.31,6707.31,6707.31,0.05,1672991459999,335.3655,1,0.0,0.0,0
7671,1672991460000,6707.31,6707.31,6707.31,6707.31,0.0,1672991519999,0.0,0,0.0,0.0,0
7672,1672991520000,6707.31,6707.31,6707.31,6707.31,0.0,1672991579999,0.0,0,0.0,0.0,0
7673,1672991580000,6707.31,6707.31,6707.31,6707.31,0.0,1672991639999,0.0,0,0.0,0.0,0
7674,1672991640000,6707.31,6707.31,6707.31,6707.31,0.0,1672991699999,0.0,0,0.0,0.0,0
7675,1672991700000,6714.09,6714.09,6714.09,6714.09,0.0446,1672991759999,299.448414,1,0.0446,299.448414,0
7676,1672991760000,6714.09,6714.09,6714.09,6714.09,0.0,1672991819999,0.0,0,0.0,0.0,0
7677,1672991820000,6714.09,6714.09,6714.09,6714.09,0.0,1672991879999,0.0,0,0.0,0.0,0
7678,1672991880000,6714.09,6714.09,6714.09,6714.09,0.0,1672991939999,0.0,0,0.0,0.0,0
7679,1672991940000,6714.09,6714.09,6714.09,6714.09,0.0,1672991999999,0.0,0,0.0,0.0,0
7680,1672992000000,6714.09,6714.09,6714.09,6714.09,0.0,1672992059999,0.0,0,0.0,0.0,0
7681,1672992060000,6714.09,6714.09,6714.09,6714.09,0.0,1672992119999,0.0,0,0.0,0.0,0
7682,1672992120000,6714.09,6714.09,6714.09,6714.09,0.0076,1672992179999,51.027084,1,0.0076,51.027084,0
7683,1672992180000,6714.09,6714.09,6714.09,6714.09,0.0,1672992239999,0.0,0,0.0,0.0,0
7684,1672992240000,6714.09,6714.09,6714.09,6714.09,0.0452,1672992299999,303.476868,3,0.0452,303.476868,0
7685,1672992300000,6714.09,6714.09,6714.09,6714.09,0.0,1672992359999,0.0,0,0.0,0.0,0
7686,1672992360000,6714.09,6714.09,6714.09,6714.09,0.0,1672992419999,0.0,0,0.0,0.0,0
7687,1672992420000,6714.09,6714.09,6714.09,6714.09,0.0,1672992479999,0.0,0,0.0,0.0,0
7688,1672992480000,6714.09,6714.09,6714.09,6714.09,0.0,1672992539999,0.0,0,0.0,0.0,0
7689,1672992540000,6714.09,6714.09,6714.09,6714.09,0.0,1672992599999,0.0,0,0.0,0.0,0
7690,1672992600000,6714.09,6714.09,6714.09,6714.09,0.0,1672992659999,0.0,0,0.0,0.0,0
7691,1672992660000,6714.09,6714.09,6714.09,6714.09,0.0,1672992719999,0.0,0,0.0,0.0,0
7692,1672992720000,6714.09,6714.09,6714.09,6714.09,0.0,1672992779999,0.0,0,0.0,0.0,0
7693,1672992780000,6714.09,6714.09,6714.09,6714.09,0.0,1672992839999,0.0,0,0.0,0.0,0
7694,1672992840000,6714.09,6714.09,6714.09,6714.09,0.0,1672992899999,0.0,0,0.0,0.0,0
7695,1672992900000,6714.09,6714.09,6714.09,6714.09,0.0,1672992959999,0.0,0,0.0,0.0,0
7696,1672992960000,6714.09,6714.09,6714.09,6714.09,0.0,1672993019999,0.0,0,0.0,0.0,0
7697,1672993020000,6714.22,6714.22,6714.21,6714.21,0.076,1672993079999,510.280326,2,0.0,0.0,0
7698,1672993080000,6719.41,6719.41,6719.41,6719.41,0.0745,1672993139999,500.596045,1,0.0745,500.596045,0
7699,1672993140000,6719.41,6719.41,6719.41,6719.41,0.0,1672993199999,0.0,0,0.0,0.0,0
7700,1672993200000,6719.41,6719.41,6719.41,6719.41,0.0,1672993259999,0.0,0,0.0,0.0,0
7701,1672993260000,6722.59,6722.59,6722.59,6722.59,0.0224,1672993319999,150.586016,1,0.0224,150.586016,0
7702,1672993320000,6722.59,6722.59,6722.59,6722.59,0.0,1672993379999,0.0,0,0.0,0.0,0
7703,1672993380000,6722.59,6722.59,6722.59,6722.59,0.0,1672993439999,0.0,0,0.0,0.0,0
7704,1672993440000,6722.59,6722.59,6722.59,6722.59,0.0,1672993499999,0.0,0,0.0,0.0,0
7705,1672993500000,6722.59,6722.59,6722.59,6722.59,0.0,1672993559999,0.0,0,0.0,0.0,0
7706,1672993560000,6722.59,6722.59,6722.59,6722.59,0.0,1672993619999,0.0,0,0.0,0.0,0
7707,1672993620000,6722.59,6722.59,6722.59,6722.59,0.0,1672993679999,0.0,0,0.0,0.0,0
7708,1672993680000,6722.59,6722.59,6722.59,6722.59,0.0,1672993739999,0.0,0,0.0,0.0,0
7709,1672993740000,6722.59,6722.59,6722.59,6722.59,0.0,1672993799999,0.0,0,0.0,0.0,0
7710,1672993800000,6722.59,6722.59,6722.59,6722.59,0.0,1672993859999,0.0,0,0.0,0.0,0
7711,1672993860000,6722.59,6722.59,6722.59,6722.59,0.0,1672993919999,0.0,0,0.0,0.0,0
7712,1672993920000,6722.59,6722.59,6722.59,6722.59,0.0,1672993979999,0.0,0,0.0,0.0,0
7713,1672993980000,6722.59,6722.59,6722.59,6722.59,0.0,1672994039999,0.0,0,0.0,0.0,0
7714,1672994040000,6722.59,6722.59,6722.59,6722.59,0.0,1672994099999,0.0,0,0.0,0.0,0
7715,1672994100000,6721.5,6721.5,6721.5,6721.5,0.0074,1672994159999,49.7391,1,0.0074,49.7391,0
7716,1672994160000,6721.5,6721.5,6721.5,6721.5,0.0,1672994219999,0.0,0,0.0,0.0,0
7717,1672994220000,6721.5,6721.5,6721.5,6721.5,0.0,1672994279999,0.0,0,0.0,0.0,0
7718,1672994280000,6721.5,6721.5,6721.5,6721.5,0.0,1672994339999,0.0,0,0.0,0.0,0
7719,1672994340000,6721.5,6721.5,6721.5,6721.5,0.0,1672994399999,0.0,0,0.0,0.0,0
7720,1672994400000,6721.5,6721.5,6721.5,6721.5,0.0,1672994459999,0.0,0,0.0,0.0,0
7721,1672994460000,6718.86,6718.86,6718.86,6718.86,0.0399,1672994519999,268.082514,1,0.0,0.0,0
7722,1672994520000,6718.86,6718.86,6718.86,6718.86,0.0,1672994579999,0.0,0,0.0,0.0,0
7723,1672994580000,6718.86,6718.86,6718.86,6718.86,0.0,1672994639999,0.0,0,0.0,0.0,0
7724,1672994640000,6718.86,6718.86,6718.86,6718.86,0.0,1672994699999,0.0,0,0.0,0.0,0
7725,1672994700000,6718.86,6718.86,6718.86,6718.86,0.0,1672994759999,0.0,0,0.0,0.0,0
7726,1672994760000,6718.86,6718.86,6718.86,6718.86,0.0,1672994819999,0.0,0,0.0,0.0,0
7727,1672994820000,6718.86,6718.86,6718.86,6718.86,0.0,1672994879999,0.0,0,0.0,0.0,0
7728,1672994880000,6718.86,6718.86,6718.86,6718.86,0.0,1672994939999,0.0,0,0.0,0.0,0
7729,1672994940000,6718.86,6718.86,6718.86,6718.86,0.0,1672994999999,0.0,0,0.0,0.0,0
7730,1672995000000,6725.7,6725.7,6725.7,6725.7,0.0064,1672995059999,43.04448,1,0.0064,43.04448,0
7731,1672995060000,6725.7,6725.7,6725.7,6725.7,0.0,1672995119999,0.0,0,0.0,0.0,0
7732,1672995120000,6725.35,6725.35,6725.35,6725.35,0.0148,1672995179999,99.53518,1,0.0148,99.53518,0
7733,1672995180000,6722.6,6722.6,6722.59,6722.59,0.7684,1672995239999,5165.641266,3,0.0,0.0,0
7734,1672995240000,6722.59,6722.59,6722.59,6722.59,0.0,1672995299999,0.0,0,0.0,0.0,0
7735,1672995300000,6722.59,6722.59,6722.59,6722.59,0.0,1672995359999,0.0,0,0.0,0.0,0
7736,1672995360000,6722.59,6722.59,6722.59,6722.59,0.0,1672995419999,0.0,0,0.0,0.0,0
7737,1672995420000,6722.59,6722.59,6721.6,6721.6,0.1593,1672995479999,1070.810775,2,0.0,0.0,0
7738,1672995480000,6721.6,6721.6,6721.6,6721.6,0.0,1672995539999,0.0,0,0.0,0.0,0
7739,1672995540000,6721.6,6721.6,6721.6,6721.6,0.0,1672995599999,0.0,0,0.0,0.0,0
7740,1672995600000,6718.9,6718.9,6718.78,6718.78,0.0986,1672995659999,662.472416,2,0.0,0.0,0
7741,1672995660000,6718.77,6718.77,6718.77,6718.77,0.1603,1672995719999,1077.018831,3,0.0,0.0,0
7742,1672995720000,6713.29,6713.29,6713.25,6713.25,0.3719,1672995779999,2496.665088,4,0.0,0.0,0
7743,1672995780000,6713.25,6713.25,6713.25,6713.25,0.0,1672995839999,0.0,0,0.0,0.0,0
7744,1672995840000,6713.25,6713.25,6713.25,6713.25,0.0,1672995899999,0.0,0,0.0,0.0,0
7745,1672995900000,6713.25,6713.25,6713.25,6713.25,0.0,1672995959999,0.0,0,0.0,0.0,0
7746,1672995960000,6713.25,6713.25,6713.25,6713.25,0.0,1672996019999,0.0,0,0.0,0.0,0
7747,1672996020000,6713.25,6713.25,6713.25,6713.25,0.0,1672996079999,0.0,0,0.0,0.0,0
7748,1672996080000,6711.72,6711.72,6711.71,6711.71,0.1689,1672996139999,1133.608103,2,0.0,0.0,0
7749,1672996140000,6711.71,6711.71,6711.71,6711.71,0.0,1672996199999,0.0,0,0.0,0.0,0
7750,1672996200000,6711.71,6711.71,6711.71,6711.71,0.0,1672996259999,0.0,0,0.0,0.0,0
7751,1672996260000,6710.12,6710.12,6706.23,6706.23,0.05,1672996319999,335.35818,2,0.012,80.52144,0
7752,1672996320000,6707.73,6707.95,6706.73,6706.73,0.1573,1672996379999,1054.992453,3,0.0,0.0,0
7753,1672996380000,6712.12,6712.13,6712.12,6712.12,0.4901,1672996439999,3289.611651,8,0.4901,3289.611651,0
7754,1672996440000,6712.12,6712.12,6712.12,6712.12,0.0,1672996499999,0.0,0,0.0,0.0,0
7755,1672996500000,6712.12,6712.12,6712.12,6712.12,0.0,1672996559999,0.0,0,0.0,0.0,0
7756,1672996560000,6709.59,6709.59,6709.3,6709.3,0.0154,1672996619999,103.327338,2,0.0,0.0,0
7757,1672996620000,6709.3,6709.3,6709.3,6709.3,0.0,1672996679999,0.0,0,0.0,0.0,0
7758,1672996680000,6709.3,6709.3,6709.3,6709.3,0.0,1672996739999,0.0,0,0.0,0.0,0
7759,1672996740000,6709.24,6709.24,6709.24,6709.24,0.0193,1672996799999,129.488332,1,0.0,0.0,0
7760,1672996800000,6709.24,6709.24,6706.26,6706.26,0.123,1672996859999,824.937418,4,0.0,0.0,0
7761,1672996860000,6706.26,6706.26,6706.26,6706.26,0.0,1672996919999,0.0,0,0.0,0.0,0
7762,1672996920000,6706.26,6706.26,6706.26,6706.26,0.0,1672996979999,0.0,0,0.0,0.0,0
7763,1672996980000,6707.12,6707.12,6707.12,6707.12,0.2176,1672997039999,1459.469312,1,0.0,0.0,0
7764,1672997040000,6713.43,6716.55,6713.43,6713.83,1.3719,1672997099999,9210.916737,5,1.0,6713.43,0
7765,1672997100000,6719.49,6719.51,6719.49,6719.51,0.2973,1672997159999,1997.706991,3,0.2973,1997.706991,0
7766,1672997160000,6719.42,6719.42,6719.42,6719.42,0.357,1672997219999,2398.83294,1,0.357,2398.83294,0
7767,1672997220000,6719.42,6719.42,6719.42,6719.42,0.0,1672997279999,0.0,0,0.0,0.0,0
7768,1672997280000,6719.42,6719.42,6719.42,6719.42,0.0,1672997339999,0.0,0,0.0,0.0,0
7769,1672997340000,6719.42,6719.42,6719.42,6719.42,0.0,1672997399999,0.0,0,0.0,0.0,0
7770,1672997400000,6719.42,6719.42,6719.42,6719.42,0.0,1672997459999,0.0,0,0.0,0.0,0
7771,1672997460000,6719.42,6719.42,6719.42,6719.42,0.0,1672997519999,0.0,0,0.0,0.0,0
7772,1672997520000,6720.57,6720.57,6720.57,6720.57,0.0059,1672997579999,39.651363,1,0.0059,39.651363,0
7773,1672997580000,6720.57,6720.57,6720.57,6720.57,0.0,1672997639999,0.0,0,0.0,0.0,0
7774,1672997640000,6720.57,6720.57,6720.57,6720.57,0.0,1672997699999,0.0,0,0.0,0.0,0
7775,1672997700000,6720.57,6720.57,6720.57,6720.57,0.0,1672997759999,0.0,0,0.0,0.0,0
7776,1672997760000,6721.98,6721.98,6721.98,6721.98,0.0022,1672997819999,14.788356,1,0.0022,14.788356,0
7777,1672997820000,6718.89,6718.89,6718.89,6718.89,0.0074,1672997879999,49.719786,1,0.0,0.0,0
7778,1672997880000,6718.04,6718.05,6718.04,6718.05,0.0538,1672997939999,361.430747,2,0.0538,361.430747,0
7779,1672997940000,6716.31,6716.32,6716.31,6716.32,0.0558,1672997999999,374.770281,2,0.0558,374.770281,0
7780,1672998000000,6709.67,6709.67,6709.66,6709.66,0.0968,1672998059999,649.495607,2,0.0,0.0,0
7781,1672998060000,6711.81,6711.81,6711.81,6711.81,0.0146,1672998119999,97.992426,1,0.0,0.0,0
7782,1672998120000,6711.81,6711.81,6711.81,6711.81,0.0,1672998179999,0.0,0,0.0,0.0,0
7783,1672998180000,6714.33,6714.33,6714.33,6714.33,0.0417,1672998239999,279.987561,2,0.0,0.0,0
7784,1672998240000,6718.04,6718.05,6718.04,6718.05,0.0713,1672998299999,478.996866,2,0.0713,478.996866,0
7785,1672998300000,6718.01,6718.02,6718.01,6718.02,0.1487,1672998359999,998.969151,3,0.1487,998.969151,0
7786,1672998360000,6714.44,6714.44,6714.44,6714.44,0.0969,1672998419999,650.629236,1,0.0,0.0,0
7787,1672998420000,6714.44,6714.44,6714.44,6714.44,0.0,1672998479999,0.0,0,0.0,0.0,0
7788,1672998480000,6714.77,6718.33,6714.77,6718.33,0.5861,1672998539999,3935.779343,5,0.432,2901.033286,0
7789,1672998540000,6718.33,6718.33,6718.33,6718.33,0.0,1672998599999,0.0,0,0.0,0.0,0
7790,1672998600000,6718.33,6718.33,6718.33,6718.33,0.0,1672998659999,0.0,0,0.0,0.0,0
7791,1672998660000,6718.33,6718.33,6718.33,6718.33,0.0,1672998719999,0.0,0,0.0,0.0,0
7792,1672998720000,6718.33,6718.33,6718.33,6718.33,0.0,1672998779999,0.0,0,0.0,0.0,0
7793,1672998780000,6718.33,6718.33,6718.33,6718.33,0.0,1672998839999,0.0,0,0.0,0.0,0
7794,1672998840000,6719.78,6719.78,6719.78,6719.78,0.0029,1672998899999,19.487362,1,0.0029,19.487362,0
7795,1672998900000,6719.78,6719.78,6719.78,6719.78,0.0,1672998959999,0.0,0,0.0,0.0,0
7796,1672998960000,6719.78,6719.78,6719.78,6719.78,0.0,1672999019999,0.0,0,0.0,0.0,0
7797,1672999020000,6721.94,6722.53,6721.94,6722.53,0.3521,1672999079999,2366.804514,2,0.3361,2259.244034,0
7798,1672999080000,6720.47,6720.47,6720.47,6720.47,0.1751,1672999139999,1176.754297,2,0.0,0.0,0
7799,1672999140000,6720.47,6720.47,6720.47,6720.47,0.0,1672999199999,0.0,0,0.0,0.0,0
7800,1672999200000,6720.47,6720.47,6720.47,6720.47,0.0,1672999259999,0.0,0,0.0,0.0,0
7801,1672999260000,6722.75,6722.75,6722.75,6722.75,0.0131,1672999319999,88.068025,1,0.0131,88.068025,0
7802,1672999320000,6722.75,6722.75,6722.75,6722.75,0.0,1672999379999,0.0,0,0.0,0.0,0
7803,1672999380000,6722.75,6722.75,6722.75,6722.75,0.0,1672999439999,0.0,0,0.0,0.0,0
7804,1672999440000,6719.1,6722.0,6719.09,6721.04,0.7346,1672999499999,4937.217305,5,0.4462,2999.3564,0
7805,1672999500000,6721.04,6721.04,6721.04,6721.04,0.0,1672999559999,0.0,0,0.0,0.0,0
7806,1672999560000,6721.04,6721.04,6721.04,6721.04,0.0,1672999619999,0.0,0,0.0,0.0,0
7807,1672999620000,6721.06,6725.3,6721.06,6725.3,0.0393,1672999679999,264.241538,2,0.0245,164.76985,0
7808,1672999680000,6725.3,6725.3,6725.3,6725.3,0.0,1672999739999,0.0,0,0.0,0.0,0
7809,1672999740000,6725.3,6725.3,6725.3,6725.3,0.0,1672999799999,0.0,0,0.0,0.0,0
7810,1672999800000,6725.3,6725.3,6725.3,6725.3,0.0,1672999859999,0.0,0,0.0,0.0,0
7811,1672999860000,6721.05,6721.05,6721.05,6721.05,0.0239,1672999919999,160.633095,2,0.0,0.0,0
7812,1672999920000,6721.05,6721.05,6721.05,6721.05,0.0,1672999979999,0.0,0,0.0,0.0,0
7813,1672999980000,6721.05,6721.05,6721.04,6721.04,0.0772,1673000039999,518.864886,3,0.0,0.0,0
7814,1673000040000,6723.1,6723.14,6723.1,6723.14,0.0068,1673000099999,45.717172,2,0.0068,45.717172,0
7815,1673000100000,6723.11,6723.11,6723.11,6723.11,0.0229,1673000159999,153.959219,1,0.0229,153.959219,0
7816,1673000160000,6723.11,6723.11,6723.11,6723.11,0.0,1673000219999,0.0,0,0.0,0.0,0
7817,1673000220000,6723.11,6723.11,6723.11,6723.11,0.0,1673000279999,0.0,0,0.0,0.0,0
7818,1673000280000,6723.13,6723.13,6723.13,6723.13,0.0074,1673000339999,49.751162,1,0.0074,49.751162,0
7819,1673000340000,6723.13,6723.13,6723.13,6723.13,0.0,1673000399999,0.0,0,0.0,0.0,0
7820,1673000400000,6725.76,6725.77,6725.76,6725.77,0.052,1673000459999,349.739685,2,0.052,349.739685,0
7821,1673000460000,6725.77,6725.77,6725.77,6725.77,0.0,1673000519999,0.0,0,0.0,0.0,0
7822,1673000520000,6725.77,6725.77,6725.77,6725.77,0.0,1673000579999,0.0,0,0.0,0.0,0
7823,1673000580000,6723.41,6723.41,6723.41,6723.41,0.0372,1673000639999,250.110852,1,0.0372,250.110852,0
7824,1673000640000,6723.41,6723.41,6723.41,6723.41,0.0,1673000699999,0.0,0,0.0,0.0,0
7825,1673000700000,6724.25,6725.35,6724.25,6725.35,0.1487,1673000759999,1000.001135,2,0.1487,1000.001135,0
7826,1673000760000,6721.06,6721.06,6721.06,6721.06,0.0596,1673000819999,400.575176,1,0.0,0.0,0
7827,1673000820000,6721.05,6721.05,6721.05,6721.05,0.0897,1673000879999,602.878185,3,0.0,0.0,0
7828,1673000880000,6721.05,6721.12,6720.93,6720.93,0.4565,1673000939999,3068.153724,5,0.0,0.0,0
7829,1673000940000,6720.93,6720.93,6720.93,6720.93,0.0,1673000999999,0.0,0,0.0,0.0,0
7830,1673001000000,6720.93,6720.93,6720.93,6720.93,0.0,1673001059999,0.0,0,0.0,0.0,0
7831,1673001060000,6720.93,6720.93,6720.93,6720.93,0.0,1673001119999,0.0,0,0.0,0.0,0
7832,1673001120000,6720.93,6720.93,6720.93,6720.93,0.0,1673001179999,0.0,0,0.0,0.0,0
7833,1673001180000,6722.96,6722.96,6722.96,6722.96,0.0109,1673001239999,73.280264,1,0.0109,73.280264,0
7834,1673001240000,6722.96,6722.96,6722.96,6722.96,0.0,1673001299999,0.0,0,0.0,0.0,0
7835,1673001300000,6722.96,6722.96,6722.96,6722.96,0.0,1673001359999,0.0,0,0.0,0.0,0
7836,1673001360000,6722.96,6722.96,6722.96,6722.96,0.0,1673001419999,0.0,0,0.0,0.0,0
7837,1673001420000,6719.09,6719.09,6719.07,6719.07,0.094,1673001479999,631.593613,3,0.0,0.0,0
7838,1673001480000,6719.08,6719.08,6719.08,6719.08,0.01,1673001539999,67.1908,1,0.0,0.0,0
7839,1673001540000,6719.08,6719.08,6719.08,6719.08,0.0,1673001599999,0.0,0,0.0,0.0,0
7840,1673001600000,6719.08,6719.08,6719.08,6719.08,0.0,1673001659999,0.0,0,0.0,0.0,0
7841,1673001660000,6719.08,6719.08,6719.08,6719.08,0.0,1673001719999,0.0,0,0.0,0.0,0
7842,1673001720000,6719.08,6719.08,6719.08,6719.08,0.0,1673001779999,0.0,0,0.0,0.0,0
7843,1673001780000,6719.08,6719.08,6719.08,6719.08,0.0,1673001839999,0.0,0,0.0,0.0,0
7844,1673001840000,6719.08,6719.08,6719.08,6719.08,0.0,1673001899999,0.0,0,0.0,0.0,0
7845,1673001900000,6719.08,6719.08,6719.08,6719.08,0.0,1673001959999,0.0,0,0.0,0.0,0
7846,1673001960000,6719.08,6719.08,6719.08,6719.08,0.0,1673002019999,0.0,0,0.0,0.0,0
7847,1673002020000,6722.27,6722.27,6722.27,6722.27,0.0297,1673002079999,199.651419,1,0.0297,199.651419,0
7848,1673002080000,6719.08,6719.08,6719.08,6719.08,0.5209,1673002139999,3499.968772,1,0.0,0.0,0
7849,1673002140000,6719.08,6719.08,6719.08,6719.08,0.2525,1673002199999,1696.5677,1,0.2525,1696.5677,0
7850,1673002200000,6719.08,6719.08,6719.08,6719.08,0.0,1673002259999,0.0,0,0.0,0.0,0
7851,1673002260000,6719.13,6719.13,6719.13,6719.13,0.0045,1673002319999,30.236085,1,0.0045,30.236085,0
7852,1673002320000,6714.57,6714.57,6714.57,6714.57,0.0043,1673002379999,28.872651,1,0.0,0.0,0
7853,1673002380000,6718.07,6718.07,6711.35,6711.35,0.5923,1673002439999,3977.428823,3,0.343,2304.289268,0
7854,1673002440000,6709.28,6710.87,6705.92,6710.87,1.2829,1673002499999,8606.622519,10,0.3875,2600.14625,0
7855,1673002500000,6710.87,6710.87,6710.87,6710.87,0.0,1673002559999,0.0,0,0.0,0.0,0
7856,1673002560000,6710.87,6710.87,6710.87,6710.87,0.0,1673002619999,0.0,0,0.0,0.0,0
7857,1673002620000,6713.79,6715.01,6713.79,6715.01,0.2047,1673002679999,1374.400715,4,0.2047,1374.400715,0
7858,1673002680000,6710.96,6710.96,6710.96,6710.96,0.0119,1673002739999,79.860424,1,0.0119,79.860424,0
7859,1673002740000,6711.72,6711.72,6711.72,6711.72,0.0223,1673002799999,149.671356,1,0.0223,149.671356,0
7860,1673002800000,6703.45,6709.77,6700.02,6709.77,1.2701,1673002859999,8513.437299,8,0.0027,18.116379,0
7861,1673002860000,6709.77,6709.77,6709.77,6709.77,0.0,1673002919999,0.0,0,0.0,0.0,0
7862,1673002920000,6711.16,6711.16,6711.16,6711.16,0.0022,1673002979999,14.764552,1,0.0022,14.764552,0
7863,1673002980000,6711.16,6711.16,6711.16,6711.16,0.0,1673003039999,0.0,0,0.0,0.0,0
7864,1673003040000,6711.16,6711.16,6711.16,6711.16,0.0,1673003099999,0.0,0,0.0,0.0,0
7865,1673003100000,6712.6,6712.6,6700.0,6702.97,3.3538,1673003159999,22480.401362,8,0.0149,100.01774,0
7866,1673003160000,6700.02,6701.5,6677.84,6696.15,20.3035,1673003219999,135796.423486,59,3.4663,23187.717942,0
7867,1673003220000,6697.03,6697.03,6694.18,6696.18,1.3024,1673003279999,8721.296248,4,0.2521,1688.106978,0
7868,1673003280000,6691.96,6697.48,6690.96,6695.4,3.5767,1673003339999,23940.988333,20,2.9998,20080.836157,0
7869,1673003340000,6694.15,6694.19,6694.15,6694.19,0.7547,1673003399999,5052.100096,4,0.7547,5052.100096,0
7870,1673003400000,6692.12,6699.85,6692.12,6699.81,1.946,1673003459999,13029.298219,10,1.946,13029.298219,0
7871,1673003460000,6699.81,6699.81,6699.81,6699.81,0.0,1673003519999,0.0,0,0.0,0.0,0
7872,1673003520000,6698.72,6698.72,6695.44,6695.57,0.2631,1673003579999,1761.61329,3,0.2349,1572.798216,0
7873,1673003580000,6701.38,6701.79,6699.72,6699.72,1.1501,1673003639999,7706.915668,8,1.1072,7419.49768,0
7874,1673003640000,6705.93,6706.18,6705.93,6706.18,0.2603,1673003699999,1745.588679,5,0.2603,1745.588679,0
7875,1673003700000,6706.41,6706.42,6701.48,6706.4,0.232,1673003759999,1555.77728,4,0.2094,1404.323832,0
7876,1673003760000,6699.74,6706.36,6699.74,6706.36,0.0853,1673003819999,571.883036,2,0.0597,400.369692,0
7877,1673003820000,6700.42,6700.42,6700.0,6700.0,0.1317,1673003879999,882.391698,3,0.0,0.0,0
7878,1673003880000,6700.0,6700.0,6700.0,6700.0,0.0,1673003939999,0.0,0,0.0,0.0,0
7879,1673003940000,6700.0,6700.0,6700.0,6700.0,0.0,1673003999999,0.0,0,0.0,0.0,0
7880,1673004000000,6702.8,6702.8,6702.8,6702.8,0.0407,1673004059999,272.80396,2,0.0,0.0,0
7881,1673004060000,6707.22,6707.77,6707.22,6707.77,0.1491,1673004119999,1000.087477,2,0.1491,1000.087477,0
7882,1673004120000,6707.77,6707.77,6707.77,6707.77,0.0745,1673004179999,499.728865,1,0.0,0.0,0
7883,1673004180000,6704.26,6705.09,6703.55,6703.55,0.2658,1673004239999,1781.986506,4,0.0,0.0,0
7884,1673004240000,6703.44,6703.44,6703.44,6703.44,0.0622,1673004299999,416.953968,1,0.0,0.0,0
7885,1673004300000,6702.8,6702.8,6699.85,6699.85,0.3318,1673004359999,2223.335761,4,0.0,0.0,0
7886,1673004360000,6697.22,6698.06,6697.22,6698.06,0.521,1673004419999,3489.375264,7,0.521,3489.375264,0
7887,1673004420000,6698.06,6698.06,6698.06,6698.06,0.0,1673004479999,0.0,0,0.0,0.0,0
