,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
4035,1672773300000,204.6,204.6,204.6,204.6,0.489,1672773359999,100.0494,1,0.489,100.0494,0
4036,1672773360000,204.6,204.6,204.6,204.6,0.885,1672773419999,181.071,2,0.885,181.071,0
4037,1672773420000,204.6,204.6,204.6,204.6,0.0,1672773479999,0.0,0,0.0,0.0,0
4038,1672773480000,204.6,204.6,204.6,204.6,0.0,1672773539999,0.0,0,0.0,0.0,0
4039,1672773540000,204.6,204.6,204.6,204.6,0.0,1672773599999,0.0,0,0.0,0.0,0
4040,1672773600000,204.8,204.8,204.8,204.8,0.543,1672773659999,111.2064,1,0.543,111.2064,0
4041,1672773660000,204.8,204.8,204.8,204.8,0.0,1672773719999,0.0,0,0.0,0.0,0
4042,1672773720000,204.8,204.8,204.8,204.8,0.0,1672773779999,0.0,0,0.0,0.0,0
4043,1672773780000,204.8,204.8,204.8,204.8,0.0,1672773839999,0.0,0,0.0,0.0,0
4044,1672773840000,204.8,204.8,204.8,204.8,0.0,1672773899999,0.0,0,0.0,0.0,0
4045,1672773900000,204.8,204.8,204.8,204.8,0.0,1672773959999,0.0,0,0.0,0.0,0
4046,1672773960000,204.8,204.8,204.8,204.8,0.0,1672774019999,0.0,0,0.0,0.0,0
4047,1672774020000,204.7,204.7,204.7,204.7,2.247,1672774079999,459.9609,4,2.247,459.9609,0
4048,1672774080000,204.7,204.7,204.7,204.7,0.063,1672774139999,12.8961,1,0.063,12.8961,0
4049,1672774140000,204.7,204.7,204.7,204.7,0.0,1672774199999,0.0,0,0.0,0.0,0
4050,1672774200000,204.7,204.7,204.7,204.7,0.0,1672774259999,0.0,0,0.0,0.0,0
4051,1672774260000,204.7,204.7,204.7,204.7,0.0,1672774319999,0.0,0,0.0,0.0,0
4052,1672774320000,204.7,204.7,204.7,204.7,0.0,1672774379999,0.0,0,0.0,0.0,0
4053,1672774380000,204.7,204.7,204.7,204.7,0.0,1672774439999,0.0,0,0.0,0.0,0
4054,1672774440000,204.7,204.7,204.7,204.7,0.0,1672774499999,0.0,0,0.0,0.0,0
4055,1672774500000,204.7,204.7,204.7,204.7,0.0,1672774559999,0.0,0,0.0,0.0,0
4056,1672774560000,204.7,204.7,204.7,204.7,0.0,1672774619999,0.0,0,0.0,0.0,0
4057,1672774620000,204.7,204.7,204.7,204.7,0.0,1672774679999,0.0,0,0.0,0.0,0
4058,1672774680000,204.7,204.7,204.7,204.7,0.0,1672774739999,0.0,0,0.0,0.0,0
4059,1672774740000,204.7,204.7,204.7,204.7,0.0,1672774799999,0.0,0,0.0,0.0,0
4060,1672774800000,204.7,204.7,204.7,204.7,0.0,1672774859999,0.0,0,0.0,0.0,0
4061,1672774860000,204.7,204.7,204.7,204.7,0.0,1672774919999,0.0,0,0.0,0.0,0
4062,1672774920000,204.7,204.7,204.7,204.7,0.0,1672774979999,0.0,0,0.0,0.0,0
4063,1672774980000,204.7,204.7,204.7,204.7,0.0,1672775039999,0.0,0,0.0,0.0,0
4064,1672775040000,204.7,204.7,204.7,204.7,0.0,1672775099999,0.0,0,0.0,0.0,0
4065,1672775100000,204.7,204.7,204.7,204.7,0.0,1672775159999,0.0,0,0.0,0.0,0
4066,1672775160000,204.7,204.7,204.7,204.7,0.0,1672775219999,0.0,0,0.0,0.0,0
4067,1672775220000,204.7,204.7,204.7,204.7,0.114,1672775279999,23.3358,1,0.0,0.0,0
4068,1672775280000,204.9,205.0,204.9,205.0,14.322,1672775339999,2934.9826,6,14.322,2934.9826,0
4069,1672775340000,205.0,205.0,205.0,205.0,0.0,1672775399999,0.0,0,0.0,0.0,0
4070,1672775400000,205.0,205.0,205.0,205.0,0.0,1672775459999,0.0,0,0.0,0.0,0
4071,1672775460000,205.0,205.0,205.0,205.0,0.0,1672775519999,0.0,0,0.0,0.0,0
4072,1672775520000,204.7,204.7,204.7,204.7,0.622,1672775579999,127.3234,1,0.0,0.0,0
4073,1672775580000,204.7,204.7,204.7,204.7,0.0,1672775639999,0.0,0,0.0,0.0,0
4074,1672775640000,204.7,204.7,204.7,204.7,0.0,1672775699999,0.0,0,0.0,0.0,0
4075,1672775700000,204.7,204.7,204.7,204.7,0.0,1672775759999,0.0,0,0.0,0.0,0
4076,1672775760000,204.7,204.7,204.7,204.7,0.0,1672775819999,0.0,0,0.0,0.0,0
4077,1672775820000,204.7,204.7,204.7,204.7,0.0,1672775879999,0.0,0,0.0,0.0,0
4078,1672775880000,204.8,204.8,204.8,204.8,0.83,1672775939999,169.984,2,0.83,169.984,0
4079,1672775940000,204.8,204.8,204.8,204.8,0.0,1672775999999,0.0,0,0.0,0.0,0
4080,1672776000000,204.8,204.8,204.8,204.8,0.0,1672776059999,0.0,0,0.0,0.0,0
4081,1672776060000,204.8,204.8,204.8,204.8,0.0,1672776119999,0.0,0,0.0,0.0,0
4082,1672776120000,204.8,204.8,204.8,204.8,0.0,1672776179999,0.0,0,0.0,0.0,0
4083,1672776180000,204.8,204.8,204.8,204.8,0.0,1672776239999,0.0,0,0.0,0.0,0
4084,1672776240000,204.8,204.8,204.8,204.8,0.0,1672776299999,0.0,0,0.0,0.0,0
4085,1672776300000,204.8,204.8,204.8,204.8,0.0,1672776359999,0.0,0,0.0,0.0,0
4086,1672776360000,204.8,204.8,204.8,204.8,0.0,1672776419999,0.0,0,0.0,0.0,0
4087,1672776420000,204.9,204.9,204.9,204.9,0.995,1672776479999,203.8755,1,0.995,203.8755,0
4088,1672776480000,204.9,204.9,204.9,204.9,0.0,1672776539999,0.0,0,0.0,0.0,0
4089,1672776540000,204.9,204.9,204.9,204.9,0.0,1672776599999,0.0,0,0.0,0.0,0
4090,1672776600000,204.9,204.9,204.9,204.9,0.0,1672776659999,0.0,0,0.0,0.0,0
4091,1672776660000,204.9,204.9,204.9,204.9,0.0,1672776719999,0.0,0,0.0,0.0,0
4092,1672776720000,204.9,204.9,204.9,204.9,0.0,1672776779999,0.0,0,0.0,0.0,0
4093,1672776780000,204.9,204.9,204.9,204.9,0.0,1672776839999,0.0,0,0.0,0.0,0
4094,1672776840000,204.9,204.9,204.9,204.9,0.0,1672776899999,0.0,0,0.0,0.0,0
4095,1672776900000,205.0,205.0,205.0,205.0,0.239,1672776959999,48.995,1,0.239,48.995,0
4096,1672776960000,204.8,204.8,204.8,204.8,0.421,1672777019999,86.2208,1,0.0,0.0,0
4097,1672777020000,204.8,204.8,204.8,204.8,0.0,1672777079999,0.0,0,0.0,0.0,0
4098,1672777080000,204.8,204.8,204.8,204.8,0.0,1672777139999,0.0,0,0.0,0.0,0
4099,1672777140000,204.8,204.8,204.8,204.8,0.0,1672777199999,0.0,0,0.0,0.0,0
4100,1672777200000,204.8,204.8,204.8,204.8,0.0,1672777259999,0.0,0,0.0,0.0,0
4101,1672777260000,204.8,204.8,204.8,204.8,0.0,1672777319999,0.0,0,0.0,0.0,0
4102,1672777320000,204.8,204.8,204.8,204.8,0.0,1672777379999,0.0,0,0.0,0.0,0
4103,1672777380000,204.8,204.8,204.8,204.8,0.0,1672777439999,0.0,0,0.0,0.0,0
4104,1672777440000,204.8,204.8,204.8,204.8,0.0,1672777499999,0.0,0,0.0,0.0,0
4105,1672777500000,204.8,204.8,204.8,204.8,0.0,1672777559999,0.0,0,0.0,0.0,0
4106,1672777560000,204.8,204.8,204.8,204.8,0.0,1672777619999,0.0,0,0.0,0.0,0
4107,1672777620000,204.8,204.8,204.8,204.8,0.0,1672777679999,0.0,0,0.0,0.0,0
4108,1672777680000,204.8,204.8,204.8,204.8,0.0,1672777739999,0.0,0,0.0,0.0,0
4109,1672777740000,204.8,204.8,204.8,204.8,0.0,1672777799999,0.0,0,0.0,0.0,0
4110,1672777800000,204.8,204.8,204.8,204.8,0.0,1672777859999,0.0,0,0.0,0.0,0
4111,1672777860000,204.8,204.8,204.8,204.8,0.0,1672777919999,0.0,0,0.0,0.0,0
4112,1672777920000,204.8,204.8,204.8,204.8,0.0,1672777979999,0.0,0,0.0,0.0,0
4113,1672777980000,204.8,204.8,204.8,204.8,0.0,1672778039999,0.0,0,0.0,0.0,0
4114,1672778040000,204.8,204.8,204.8,204.8,0.0,1672778099999,0.0,0,0.0,0.0,0
4115,1672778100000,204.8,204.8,204.8,204.8,0.0,1672778159999,0.0,0,0.0,0.0,0
4116,1672778160000,205.0,205.0,205.0,205.0,5.473,1672778219999,1121.965,4,5.473,1121.965,0
4117,1672778220000,205.0,205.0,205.0,205.0,0.0,1672778279999,0.0,0,0.0,0.0,0
4118,1672778280000,205.0,205.0,205.0,205.0,0.0,1672778339999,0.0,0,0.0,0.0,0
4119,1672778340000,205.0,205.0,205.0,205.0,0.0,1672778399999,0.0,0,0.0,0.0,0
4120,1672778400000,204.8,204.8,204.8,204.8,2.015,1672778459999,412.672,2,0.0,0.0,0
4121,1672778460000,204.8,204.8,204.8,204.8,0.0,1672778519999,0.0,0,0.0,0.0,0
4122,1672778520000,204.8,204.8,204.8,204.8,0.0,1672778579999,0.0,0,0.0,0.0,0
4123,1672778580000,204.8,205.0,204.8,205.0,5.408,1672778639999,1108.4526,4,4.878,999.9086,0
4124,1672778640000,205.0,205.0,205.0,205.0,0.0,1672778699999,0.0,0,0.0,0.0,0
4125,1672778700000,204.8,204.8,204.8,204.8,3.231,1672778759999,661.7088,6,0.0,0.0,0
4126,1672778760000,204.8,204.8,204.8,204.8,2.142,1672778819999,438.6816,6,0.0,0.0,0
4127,1672778820000,204.8,204.8,204.8,204.8,2.43,1672778879999,497.664,5,0.0,0.0,0
4128,1672778880000,204.7,204.7,204.7,204.7,0.168,1672778939999,34.3896,1,0.0,0.0,0
4129,1672778940000,204.7,204.7,204.7,204.7,0.0,1672778999999,0.0,0,0.0,0.0,0
4130,1672779000000,204.7,204.7,204.7,204.7,0.0,1672779059999,0.0,0,0.0,0.0,0
4131,1672779060000,204.7,204.7,204.7,204.7,0.0,1672779119999,0.0,0,0.0,0.0,0
4132,1672779120000,204.7,204.7,204.7,204.7,0.0,1672779179999,0.0,0,0.0,0.0,0
4133,1672779180000,204.7,204.7,204.7,204.7,0.0,1672779239999,0.0,0,0.0,0.0,0
4134,1672779240000,204.7,204.7,204.7,204.7,0.0,1672779299999,0.0,0,0.0,0.0,0
4135,1672779300000,204.7,204.7,204.7,204.7,0.0,1672779359999,0.0,0,0.0,0.0,0
4136,1672779360000,205.0,205.0,205.0,205.0,0.975,1672779419999,199.875,1,0.975,199.875,0
4137,1672779420000,205.0,205.0,205.0,205.0,0.366,1672779479999,75.03,1,0.366,75.03,0
4138,1672779480000,205.0,205.0,205.0,205.0,0.0,1672779539999,0.0,0,0.0,0.0,0
4139,1672779540000,205.0,205.0,205.0,205.0,0.272,1672779599999,55.76,1,0.272,55.76,0
4140,1672779600000,205.0,205.0,205.0,205.0,0.0,1672779659999,0.0,0,0.0,0.0,0
4141,1672779660000,205.0,205.0,205.0,205.0,0.0,1672779719999,0.0,0,0.0,0.0,0
4142,1672779720000,205.1,205.1,205.1,205.1,0.117,1672779779999,23.9967,1,0.117,23.9967,0
4143,1672779780000,205.0,205.0,205.0,205.0,0.117,1672779839999,23.985,1,0.0,0.0,0
4144,1672779840000,205.0,205.0,205.0,205.0,0.0,1672779899999,0.0,0,0.0,0.0,0
4145,1672779900000,205.1,205.1,205.1,205.1,3.647,1672779959999,747.9997,2,3.647,747.9997,0
4146,1672779960000,205.1,205.1,205.1,205.1,0.0,1672780019999,0.0,0,0.0,0.0,0
4147,1672780020000,205.1,205.1,205.1,205.1,0.957,1672780079999,196.2807,3,0.0,0.0,0
4148,1672780080000,205.1,205.1,205.1,205.1,0.0,1672780139999,0.0,0,0.0,0.0,0
4149,1672780140000,205.0,205.0,204.9,204.9,4.206,1672780199999,862.0871,4,0.0,0.0,0
4150,1672780200000,204.9,204.9,204.9,204.9,0.46,1672780259999,94.254,1,0.0,0.0,0
4151,1672780260000,204.9,204.9,204.9,204.9,0.0,1672780319999,0.0,0,0.0,0.0,0
4152,1672780320000,204.9,204.9,204.9,204.9,0.0,1672780379999,0.0,0,0.0,0.0,0
4153,1672780380000,204.9,204.9,204.9,204.9,0.0,1672780439999,0.0,0,0.0,0.0,0
4154,1672780440000,205.2,205.2,205.2,205.2,0.108,1672780499999,22.1616,1,0.108,22.1616,0
4155,1672780500000,205.2,205.2,205.2,205.2,0.0,1672780559999,0.0,0,0.0,0.0,0
4156,1672780560000,205.2,205.2,205.2,205.2,0.0,1672780619999,0.0,0,0.0,0.0,0
4157,1672780620000,205.2,205.2,205.2,205.2,0.0,1672780679999,0.0,0,0.0,0.0,0
4158,1672780680000,204.9,204.9,204.9,204.9,0.06,1672780739999,12.294,1,0.0,0.0,0
4159,1672780740000,204.9,204.9,204.9,204.9,0.0,1672780799999,0.0,0,0.0,0.0,0
4160,1672780800000,204.9,204.9,204.9,204.9,0.0,1672780859999,0.0,0,0.0,0.0,0
4161,1672780860000,204.9,204.9,204.9,204.9,0.0,1672780919999,0.0,0,0.0,0.0,0
4162,1672780920000,204.9,204.9,204.9,204.9,0.0,1672780979999,0.0,0,0.0,0.0,0
4163,1672780980000,204.9,204.9,204.9,204.9,0.0,1672781039999,0.0,0,0.0,0.0,0
4164,1672781040000,204.9,204.9,204.9,204.9,0.0,1672781099999,0.0,0,0.0,0.0,0
4165,1672781100000,204.9,204.9,204.9,204.9,0.0,1672781159999,0.0,0,0.0,0.0,0
4166,1672781160000,204.9,204.9,204.9,204.9,0.0,1672781219999,0.0,0,0.0,0.0,0
4167,1672781220000,204.9,204.9,204.9,204.9,0.0,1672781279999,0.0,0,0.0,0.0,0
4168,1672781280000,204.9,204.9,204.9,204.9,0.0,1672781339999,0.0,0,0.0,0.0,0
4169,1672781340000,204.9,204.9,204.9,204.9,0.0,1672781399999,0.0,0,0.0,0.0,0
4170,1672781400000,204.9,204.9,204.9,204.9,0.351,1672781459999,71.9199,1,0.0,0.0,0
4171,1672781460000,204.9,204.9,204.9,204.9,3.03,1672781519999,620.847,3,0.0,0.0,0
4172,1672781520000,204.9,204.9,204.9,204.9,0.0,1672781579999,0.0,0,0.0,0.0,0
4173,1672781580000,204.9,204.9,204.8,204.8,1.044,1672781639999,213.889,2,0.0,0.0,0
4174,1672781640000,204.8,204.8,204.8,204.8,0.0,1672781699999,0.0,0,0.0,0.0,0
4175,1672781700000,204.8,204.8,204.8,204.8,0.0,1672781759999,0.0,0,0.0,0.0,0
4176,1672781760000,204.8,204.8,204.8,204.8,0.0,1672781819999,0.0,0,0.0,0.0,0
4177,1672781820000,204.8,204.8,204.8,204.8,0.0,1672781879999,0.0,0,0.0,0.0,0
4178,1672781880000,204.8,204.8,204.8,204.8,0.0,1672781939999,0.0,0,0.0,0.0,0
4179,1672781940000,204.8,204.8,204.8,204.8,0.0,1672781999999,0.0,0,0.0,0.0,0
4180,1672782000000,204.8,204.8,204.8,204.8,0.0,1672782059999,0.0,0,0.0,0.0,0
4181,1672782060000,204.8,204.8,204.8,204.8,0.0,1672782119999,0.0,0,0.0,0.0,0
4182,1672782120000,204.8,204.8,204.8,204.8,0.0,1672782179999,0.0,0,0.0,0.0,0
4183,1672782180000,204.8,204.8,204.8,204.8,0.0,1672782239999,0.0,0,0.0,0.0,0
4184,1672782240000,204.8,204.8,204.8,204.8,0.0,1672782299999,0.0,0,0.0,0.0,0
4185,1672782300000,204.8,204.8,204.8,204.8,0.0,1672782359999,0.0,0,0.0,0.0,0
4186,1672782360000,204.8,204.8,204.8,204.8,0.0,1672782419999,0.0,0,0.0,0.0,0
4187,1672782420000,204.8,204.8,204.8,204.8,0.0,1672782479999,0.0,0,0.0,0.0,0
4188,1672782480000,204.8,204.8,204.8,204.8,0.0,1672782539999,0.0,0,0.0,0.0,0
4189,1672782540000,204.8,204.8,204.8,204.8,0.0,1672782599999,0.0,0,0.0,0.0,0
4190,1672782600000,204.8,204.8,204.8,204.8,0.0,1672782659999,0.0,0,0.0,0.0,0
4191,1672782660000,204.9,204.9,204.9,204.9,0.098,1672782719999,20.0802,1,0.0,0.0,0
4192,1672782720000,204.9,204.9,204.9,204.9,0.0,1672782779999,0.0,0,0.0,0.0,0
4193,1672782780000,204.9,204.9,204.9,204.9,0.0,1672782839999,0.0,0,0.0,0.0,0
4194,1672782840000,204.9,204.9,204.9,204.9,0.0,1672782899999,0.0,0,0.0,0.0,0
4195,1672782900000,204.9,204.9,204.9,204.9,0.0,1672782959999,0.0,0,0.0,0.0,0
4196,1672782960000,205.1,205.1,205.1,205.1,0.482,1672783019999,98.8582,1,0.482,98.8582,0
4197,1672783020000,205.1,205.1,205.1,205.1,0.0,1672783079999,0.0,0,0.0,0.0,0
4198,1672783080000,205.1,205.1,205.1,205.1,0.0,1672783139999,0.0,0,0.0,0.0,0
4199,1672783140000,205.1,205.1,205.1,205.1,0.0,1672783199999,0.0,0,0.0,0.0,0
4200,1672783200000,205.1,205.1,205.1,205.1,0.0,1672783259999,0.0,0,0.0,0.0,0
4201,1672783260000,205.1,205.1,205.1,205.1,0.0,1672783319999,0.0,0,0.0,0.0,0
4202,1672783320000,205.1,205.1,205.1,205.1,0.0,1672783379999,0.0,0,0.0,0.0,0
4203,1672783380000,205.4,205.5,205.4,205.5,2.428,1672783439999,498.9169,2,2.428,498.9169,0
4204,1672783440000,205.5,205.5,205.5,205.5,0.0,1672783499999,0.0,0,0.0,0.0,0
4205,1672783500000,205.5,205.5,205.5,205.5,0.0,1672783559999,0.0,0,0.0,0.0,0
4206,1672783560000,205.5,205.5,205.4,205.4,1.948,1672783619999,400.304,2,1.848,379.764,0
4207,1672783620000,205.4,205.4,205.4,205.4,0.0,1672783679999,0.0,0,0.0,0.0,0
4208,1672783680000,205.4,205.4,205.4,205.4,0.0,1672783739999,0.0,0,0.0,0.0,0
4209,1672783740000,205.4,205.4,205.4,205.4,0.0,1672783799999,0.0,0,0.0,0.0,0
4210,1672783800000,205.4,205.4,205.4,205.4,1.971,1672783859999,404.8434,1,0.0,0.0,0
4211,1672783860000,205.4,205.4,205.4,205.4,8.02,1672783919999,1647.308,6,0.0,0.0,0
4212,1672783920000,205.4,205.4,205.4,205.4,4.948,1672783979999,1016.3192,9,0.0,0.0,0
4213,1672783980000,205.4,205.4,205.3,205.3,1.362,1672784039999,279.6448,2,0.0,0.0,0
4214,1672784040000,205.3,205.3,205.3,205.3,0.0,1672784099999,0.0,0,0.0,0.0,0
4215,1672784100000,205.3,205.3,205.3,205.3,0.0,1672784159999,0.0,0,0.0,0.0,0
4216,1672784160000,205.1,205.1,205.1,205.1,0.1,1672784219999,20.51,1,0.0,0.0,0
4217,1672784220000,205.1,205.1,205.1,205.1,0.0,1672784279999,0.0,0,0.0,0.0,0
4218,1672784280000,205.1,205.1,205.1,205.1,0.0,1672784339999,0.0,0,0.0,0.0,0
4219,1672784340000,205.1,205.1,205.1,205.1,0.0,1672784399999,0.0,0,0.0,0.0,0
4220,1672784400000,205.1,205.1,205.1,205.1,0.0,1672784459999,0.0,0,0.0,0.0,0
4221,1672784460000,205.1,205.1,205.1,205.1,0.0,1672784519999,0.0,0,0.0,0.0,0
4222,1672784520000,205.1,205.1,205.1,205.1,0.0,1672784579999,0.0,0,0.0,0.0,0
4223,1672784580000,205.1,205.1,205.1,205.1,0.0,1672784639999,0.0,0,0.0,0.0,0
4224,1672784640000,205.1,205.1,205.1,205.1,0.0,1672784699999,0.0,0,0.0,0.0,0
4225,1672784700000,205.1,205.1,205.1,205.1,0.0,1672784759999,0.0,0,0.0,0.0,0
4226,1672784760000,205.1,205.1,205.1,205.1,0.0,1672784819999,0.0,0,0.0,0.0,0
4227,1672784820000,205.3,205.3,205.3,205.3,0.721,1672784879999,148.0213,1,0.721,148.0213,0
4228,1672784880000,205.3,205.3,205.3,205.3,0.096,1672784939999,19.7088,1,0.096,19.7088,0
4229,1672784940000,205.3,205.3,205.3,205.3,0.0,1672784999999,0.0,0,0.0,0.0,0
4230,1672785000000,205.3,205.3,205.3,205.3,0.0,1672785059999,0.0,0,0.0,0.0,0
4231,1672785060000,205.1,205.1,205.1,205.1,1.1,1672785119999,225.61,1,0.0,0.0,0
4232,1672785120000,205.1,205.1,205.1,205.1,0.0,1672785179999,0.0,0,0.0,0.0,0
4233,1672785180000,205.1,205.1,205.1,205.1,0.0,1672785239999,0.0,0,0.0,0.0,0
4234,1672785240000,205.1,205.1,205.1,205.1,0.0,1672785299999,0.0,0,0.0,0.0,0
4235,1672785300000,205.1,205.1,205.1,205.1,0.0,1672785359999,0.0,0,0.0,0.0,0
4236,1672785360000,205.1,205.1,205.1,205.1,0.0,1672785419999,0.0,0,0.0,0.0,0
4237,1672785420000,205.3,205.3,205.3,205.3,0.088,1672785479999,18.0664,1,0.088,18.0664,0
4238,1672785480000,205.3,205.3,205.3,205.3,0.0,1672785539999,0.0,0,0.0,0.0,0
4239,1672785540000,205.3,205.3,205.3,205.3,0.0,1672785599999,0.0,0,0.0,0.0,0
4240,1672785600000,205.3,205.3,205.3,205.3,0.0,1672785659999,0.0,0,0.0,0.0,0
4241,1672785660000,205.3,205.3,205.3,205.3,0.0,1672785719999,0.0,0,0.0,0.0,0
4242,1672785720000,205.3,205.3,205.3,205.3,0.0,1672785779999,0.0,0,0.0,0.0,0
4243,1672785780000,205.3,205.3,205.3,205.3,0.0,1672785839999,0.0,0,0.0,0.0,0
4244,1672785840000,205.3,205.3,205.3,205.3,0.0,1672785899999,0.0,0,0.0,0.0,0
4245,1672785900000,205.3,205.3,205.3,205.3,0.0,1672785959999,0.0,0,0.0,0.0,0
4246,1672785960000,205.3,205.3,205.3,205.3,0.0,1672786019999,0.0,0,0.0,0.0,0
4247,1672786020000,205.3,205.3,205.3,205.3,0.0,1672786079999,0.0,0,0.0,0.0,0
4248,1672786080000,205.3,205.3,205.3,205.3,0.0,1672786139999,0.0,0,0.0,0.0,0
4249,1672786140000,205.1,205.1,205.1,205.1,1.12,1672786199999,229.712,1,0.0,0.0,0
4250,1672786200000,205.1,205.1,205.1,205.1,0.0,1672786259999,0.0,0,0.0,0.0,0
4251,1672786260000,205.1,205.1,205.1,205.1,0.0,1672786319999,0.0,0,0.0,0.0,0
4252,1672786320000,205.1,205.1,205.1,205.1,0.0,1672786379999,0.0,0,0.0,0.0,0
4253,1672786380000,205.1,205.1,205.1,205.1,0.0,1672786439999,0.0,0,0.0,0.0,0
4254,1672786440000,205.1,205.1,205.1,205.1,0.0,1672786499999,0.0,0,0.0,0.0,0
4255,1672786500000,205.1,205.1,205.1,205.1,0.0,1672786559999,0.0,0,0.0,0.0,0
4256,1672786560000,205.3,205.4,205.3,205.4,0.682,1672786619999,140.0496,2,0.682,140.0496,0
4257,1672786620000,205.4,205.4,205.4,205.4,0.092,1672786679999,18.8968,1,0.092,18.8968,0
4258,1672786680000,205.4,205.4,205.4,205.4,0.0,1672786739999,0.0,0,0.0,0.0,0
4259,1672786740000,205.4,205.4,205.4,205.4,0.0,1672786799999,0.0,0,0.0,0.0,0
4260,1672786800000,205.4,205.4,205.4,205.4,0.0,1672786859999,0.0,0,0.0,0.0,0
4261,1672786860000,205.4,205.4,205.4,205.4,0.0,1672786919999,0.0,0,0.0,0.0,0
4262,1672786920000,205.4,205.4,205.4,205.4,3.928,1672786979999,806.8112,5,3.928,806.8112,0
4263,1672786980000,205.4,205.4,205.4,205.4,0.0,1672787039999,0.0,0,0.0,0.0,0
4264,1672787040000,205.5,205.5,205.5,205.5,0.05,1672787099999,10.275,1,0.05,10.275,0
4265,1672787100000,205.5,205.5,205.5,205.5,0.0,1672787159999,0.0,0,0.0,0.0,0
4266,1672787160000,205.5,205.5,205.5,205.5,0.0,1672787219999,0.0,0,0.0,0.0,0
4267,1672787220000,205.5,205.5,205.5,205.5,0.0,1672787279999,0.0,0,0.0,0.0,0
4268,1672787280000,205.5,205.5,205.5,205.5,0.0,1672787339999,0.0,0,0.0,0.0,0
4269,1672787340000,205.5,205.5,205.5,205.5,0.0,1672787399999,0.0,0,0.0,0.0,0
4270,1672787400000,205.5,205.5,205.5,205.5,0.0,1672787459999,0.0,0,0.0,0.0,0
4271,1672787460000,205.7,205.7,205.7,205.7,0.724,1672787519999,148.9268,1,0.724,148.9268,0
4272,1672787520000,205.7,205.7,205.7,205.7,0.0,1672787579999,0.0,0,0.0,0.0,0
4273,1672787580000,205.5,205.5,205.5,205.5,0.602,1672787639999,123.711,2,0.0,0.0,0
4274,1672787640000,205.5,205.5,205.5,205.5,0.0,1672787699999,0.0,0,0.0,0.0,0
4275,1672787700000,205.5,205.5,205.5,205.5,0.0,1672787759999,0.0,0,0.0,0.0,0
4276,1672787760000,205.6,205.6,205.6,205.6,0.481,1672787819999,98.8936,1,0.481,98.8936,0
4277,1672787820000,205.6,205.6,205.6,205.6,0.0,1672787879999,0.0,0,0.0,0.0,0
4278,1672787880000,205.6,205.6,205.6,205.6,0.0,1672787939999,0.0,0,0.0,0.0,0
4279,1672787940000,205.6,205.6,205.6,205.6,0.0,1672787999999,0.0,0,0.0,0.0,0
4280,1672788000000,205.6,205.6,205.6,205.6,2.67,1672788059999,548.952,1,2.67,548.952,0
4281,1672788060000,205.6,205.6,205.6,205.6,0.0,1672788119999,0.0,0,0.0,0.0,0
4282,1672788120000,205.6,205.6,205.6,205.6,0.0,1672788179999,0.0,0,0.0,0.0,0
4283,1672788180000,205.6,205.6,205.6,205.6,0.477,1672788239999,98.0712,1,0.477,98.0712,0
4284,1672788240000,205.6,205.6,205.6,205.6,0.0,1672788299999,0.0,0,0.0,0.0,0
4285,1672788300000,205.6,205.6,205.6,205.6,0.0,1672788359999,0.0,0,0.0,0.0,0
4286,1672788360000,205.6,205.6,205.6,205.6,0.0,1672788419999,0.0,0,0.0,0.0,0
4287,1672788420000,205.4,205.6,205.4,205.6,0.565,1672788479999,116.125,2,0.37,76.072,0
4288,1672788480000,205.6,205.6,205.6,205.6,0.0,1672788539999,0.0,0,0.0,0.0,0
4289,1672788540000,205.6,205.6,205.6,205.6,0.0,1672788599999,0.0,0,0.0,0.0,0
4290,1672788600000,205.6,205.6,205.6,205.6,0.0,1672788659999,0.0,0,0.0,0.0,0
4291,1672788660000,205.6,205.6,205.6,205.6,0.0,1672788719999,0.0,0,0.0,0.0,0
4292,1672788720000,205.6,205.6,205.6,205.6,0.0,1672788779999,0.0,0,0.0,0.0,0
4293,1672788780000,205.4,205.4,205.4,205.4,1.591,1672788839999,326.7914,1,0.0,0.0,0
4294,1672788840000,205.4,205.4,205.4,205.4,0.0,1672788899999,0.0,0,0.0,0.0,0
4295,1672788900000,205.4,205.4,205.4,205.4,0.0,1672788959999,0.0,0,0.0,0.0,0
4296,1672788960000,205.4,205.4,205.4,205.4,0.45,1672789019999,92.43,1,0.0,0.0,0
4297,1672789020000,205.4,205.4,205.4,205.4,0.0,1672789079999,0.0,0,0.0,0.0,0
4298,1672789080000,205.4,205.4,205.4,205.4,0.0,1672789139999,0.0,0,0.0,0.0,0
4299,1672789140000,205.4,205.4,205.4,205.4,0.0,1672789199999,0.0,0,0.0,0.0,0
4300,1672789200000,205.4,205.4,205.4,205.4,0.0,1672789259999,0.0,0,0.0,0.0,0
4301,1672789260000,205.4,205.4,205.4,205.4,0.0,1672789319999,0.0,0,0.0,0.0,0
4302,1672789320000,205.4,205.4,205.4,205.4,0.0,1672789379999,0.0,0,0.0,0.0,0
4303,1672789380000,205.4,205.4,205.4,205.4,0.0,1672789439999,0.0,0,0.0,0.0,0
4304,1672789440000,205.4,205.4,205.4,205.4,0.0,1672789499999,0.0,0,0.0,0.0,0
4305,1672789500000,205.4,205.4,205.4,205.4,0.0,1672789559999,0.0,0,0.0,0.0,0
4306,1672789560000,205.4,205.4,205.4,205.4,0.0,1672789619999,0.0,0,0.0,0.0,0
