,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
546,1672563960000,22778.0,22782.0,22778.0,22782.0,0.2434,1672564019999,5544.8348,3,0.2434,5544.8348,0
547,1672564020000,22779.0,22780.0,22778.0,22778.0,0.1343,1672564079999,3059.2878,3,0.0,0.0,0
548,1672564080000,22778.0,22778.0,22778.0,22778.0,0.0174,1672564139999,396.3372,1,0.0174,396.3372,0
549,1672564140000,22778.0,22781.0,22778.0,22780.0,1.2226,1672564199999,27848.9552,10,0.329,7494.4085,0
550,1672564200000,22780.0,22780.0,22780.0,22780.0,0.0,1672564259999,0.0,0,0.0,0.0,0
551,1672564260000,22780.0,22780.0,22780.0,22780.0,0.0,1672564319999,0.0,0,0.0,0.0,0
552,1672564320000,22782.0,22782.0,22782.0,22782.0,0.0157,1672564379999,357.6774,1,0.0157,357.6774,0
553,1672564380000,22782.0,22782.0,22782.0,22782.0,0.0044,1672564439999,100.2408,1,0.0044,100.2408,0
554,1672564440000,22782.0,22783.0,22782.0,22783.0,0.0376,1672564499999,856.6328,2,0.0296,674.3768,0
555,1672564500000,22783.0,22799.0,22783.0,22789.0,1.1024,1672564559999,25116.7096,5,1.0152,23129.5088,0
556,1672564560000,22789.0,22789.0,22789.0,22789.0,0.1238,1672564619999,2821.2782,1,0.0,0.0,0
557,1672564620000,22789.0,22789.0,22789.0,22789.0,0.0175,1672564679999,398.8075,1,0.0,0.0,0
558,1672564680000,22789.0,22789.0,22789.0,22789.0,0.0303,1672564739999,690.5067,1,0.0,0.0,0
559,1672564740000,22789.0,22789.0,22789.0,22789.0,0.0,1672564799999,0.0,0,0.0,0.0,0
560,1672564800000,22789.0,22789.0,22789.0,22789.0,0.0,1672564859999,0.0,0,0.0,0.0,0
561,1672564860000,22789.0,22792.0,22789.0,22792.0,0.2616,1672564919999,5962.377,2,0.0034,77.4826,0
562,1672564920000,22792.0,22792.0,22792.0,22792.0,0.0386,1672564979999,879.7712,2,0.0386,879.7712,0
563,1672564980000,22792.0,22798.0,22790.0,22798.0,0.6783,1672565039999,15460.9014,7,0.1002,2283.7584,0
564,1672565040000,22802.0,22802.0,22802.0,22802.0,0.0148,1672565099999,337.4696,1,0.0148,337.4696,0
565,1672565100000,22801.0,22801.0,22799.0,22799.0,0.5012,1672565159999,11426.8626,4,0.5012,11426.8626,0
566,1672565160000,22802.0,22814.0,22802.0,22804.0,0.1215,1672565219999,2771.3298,3,0.1215,2771.3298,0
567,1672565220000,22804.0,22804.0,22804.0,22804.0,0.1035,1672565279999,2360.214,2,0.0043,98.0572,0
568,1672565280000,22802.0,22804.0,22793.0,22796.0,0.2416,1672565339999,5508.5871,8,0.1167,2660.5766,0
569,1672565340000,22796.0,22796.0,22796.0,22796.0,0.0,1672565399999,0.0,0,0.0,0.0,0
570,1672565400000,22789.0,22792.0,22789.0,22790.0,0.868,1672565459999,19783.2562,9,0.0,0.0,0
571,1672565460000,22794.0,22794.0,22794.0,22794.0,0.0592,1672565519999,1349.4048,2,0.0,0.0,0
572,1672565520000,22795.0,22796.0,22794.0,22794.0,0.9928,1672565579999,22630.7489,10,0.0,0.0,0
573,1672565580000,22794.0,22794.0,22794.0,22794.0,0.075,1672565639999,1709.55,1,0.0,0.0,0
574,1672565640000,22795.0,22795.0,22795.0,22795.0,0.3618,1672565699999,8247.231,1,0.3618,8247.231,0
575,1672565700000,22798.0,22798.0,22797.0,22797.0,0.345,1672565759999,7865.092,5,0.345,7865.092,0
576,1672565760000,22797.0,22799.0,22797.0,22799.0,0.0595,1672565819999,1356.5005,2,0.02,455.94,0
577,1672565820000,22799.0,22800.0,22795.0,22798.0,0.1972,1672565879999,4495.9642,6,0.0837,1908.36,0
578,1672565880000,22800.0,22800.0,22798.0,22798.0,0.2419,1672565939999,5515.17,4,0.0276,629.28,0
579,1672565940000,22797.0,22797.0,22794.0,22797.0,0.4355,1672565999999,9927.2513,6,0.0636,1449.8892,0
580,1672566000000,22795.0,22796.0,22795.0,22795.0,0.2694,1672566059999,6141.1648,6,0.1918,4372.2728,0
581,1672566060000,22795.0,22795.0,22795.0,22795.0,0.194,1672566119999,4422.23,1,0.0,0.0,0
582,1672566120000,22796.0,22796.0,22796.0,22796.0,0.0129,1672566179999,294.0684,1,0.0,0.0,0
583,1672566180000,22797.0,22806.0,22797.0,22805.0,0.2594,1672566239999,5914.191,11,0.1862,4244.8014,0
584,1672566240000,22806.0,22814.0,22806.0,22814.0,1.9078,1672566299999,43520.0426,19,1.8785,42851.7768,0
585,1672566300000,22815.0,22816.0,22813.0,22814.0,4.6791,1672566359999,106749.1228,15,4.4098,100605.1793,0
586,1672566360000,22810.0,22810.0,22810.0,22810.0,0.2721,1672566419999,6206.601,1,0.2721,6206.601,0
587,1672566420000,22811.0,22811.0,22811.0,22811.0,0.0095,1672566479999,216.7045,1,0.0095,216.7045,0
588,1672566480000,22811.0,22811.0,22811.0,22811.0,0.0,1672566539999,0.0,0,0.0,0.0,0
589,1672566540000,22810.0,22811.0,22810.0,22811.0,0.2036,1672566599999,4644.2988,4,0.0,0.0,0
590,1672566600000,22811.0,22811.0,22811.0,22811.0,3.5,1672566659999,79838.5,2,3.3748,76982.5628,0
591,1672566660000,22818.0,22820.0,22818.0,22820.0,0.3492,1672566719999,7968.4668,5,0.051,1163.769,0
592,1672566720000,22819.0,22819.0,22817.0,22817.0,0.2285,1672566779999,5213.8267,3,0.0,0.0,0
593,1672566780000,22819.0,22819.0,22819.0,22819.0,0.0451,1672566839999,1029.1369,2,0.0,0.0,0
594,1672566840000,22819.0,22819.0,22819.0,22819.0,0.0,1672566899999,0.0,0,0.0,0.0,0
595,1672566900000,22819.0,22819.0,22819.0,22819.0,0.0,1672566959999,0.0,0,0.0,0.0,0
596,1672566960000,22819.0,22819.0,22819.0,22819.0,0.0,1672567019999,0.0,0,0.0,0.0,0
597,1672567020000,22819.0,22822.0,22819.0,22821.0,0.8345,1672567079999,19044.4659,8,0.709,16180.4304,0
598,1672567080000,22822.0,22825.0,22822.0,22825.0,1.5332,1672567139999,34995.2704,4,1.5283,34883.4426,0
599,1672567140000,22825.0,22825.0,22825.0,22825.0,0.0439,1672567199999,1002.0175,1,0.0439,1002.0175,0
600,1672567200000,22825.0,22826.0,22825.0,22826.0,0.6262,1672567259999,14293.1107,6,0.6262,14293.1107,0
601,1672567260000,22827.0,22827.0,22822.0,22822.0,1.3185,1672567319999,30097.279,2,1.3185,30097.279,0
602,1672567320000,22822.0,22822.0,22819.0,22819.0,0.5003,1672567379999,11416.3484,2,0.0009,20.5398,0
603,1672567380000,22818.0,22818.0,22818.0,22818.0,0.4994,1672567439999,11395.3092,1,0.4994,11395.3092,0
604,1672567440000,22815.0,22818.0,22815.0,22817.0,0.3833,1672567499999,8745.707,3,0.3342,7625.4905,0
605,1672567500000,22817.0,22817.0,22817.0,22817.0,0.0,1672567559999,0.0,0,0.0,0.0,0
606,1672567560000,22817.0,22818.0,22814.0,22818.0,0.1919,1672567619999,4378.7083,7,0.0315,718.7443,0
607,1672567620000,22818.0,22818.0,22818.0,22818.0,0.5091,1672567679999,11616.6438,5,0.5091,11616.6438,0
608,1672567680000,22818.0,22819.0,22818.0,22818.0,0.1445,1672567739999,3297.2572,3,0.1445,3297.2572,0
609,1672567740000,22818.0,22818.0,22818.0,22818.0,0.0,1672567799999,0.0,0,0.0,0.0,0
610,1672567800000,22818.0,22818.0,22818.0,22818.0,0.0422,1672567859999,962.9196,1,0.0422,962.9196,0
611,1672567860000,22818.0,22818.0,22818.0,22818.0,0.0,1672567919999,0.0,0,0.0,0.0,0
612,1672567920000,22817.0,22825.0,22812.0,22822.0,3.7602,1672567979999,85791.9991,15,0.1022,2331.9936,0
613,1672567980000,22822.0,22823.0,22821.0,22821.0,0.4859,1672568039999,11089.2338,10,0.2127,4854.0283,0
614,1672568040000,22822.0,22823.0,22822.0,22823.0,0.6077,1672568099999,13869.3051,8,0.2508,5724.0084,0
615,1672568100000,22823.0,22823.0,22823.0,22823.0,0.0,1672568159999,0.0,0,0.0,0.0,0
616,1672568160000,22824.0,22825.0,22822.0,22823.0,0.36,1672568219999,8216.3619,5,0.0004,9.13,0
617,1672568220000,22826.0,22826.0,22824.0,22825.0,0.7509,1672568279999,17139.7796,6,0.5782,13197.9144,0
618,1672568280000,22824.0,22824.0,22822.0,22822.0,0.5115,1672568339999,11673.7654,4,0.0,0.0,0
619,1672568340000,22820.0,22820.0,22820.0,22820.0,0.1274,1672568399999,2907.268,2,0.1274,2907.268,0
620,1672568400000,22821.0,22821.0,22819.0,22819.0,0.4842,1672568459999,11049.5468,4,0.2935,6697.9635,0
621,1672568460000,22822.0,22822.0,22816.0,22822.0,0.1301,1672568519999,2968.6158,5,0.0549,1252.7022,0
622,1672568520000,22822.0,22822.0,22817.0,22817.0,0.0939,1672568579999,2142.8288,3,0.0625,1426.375,0
623,1672568580000,22818.0,22818.0,22815.0,22817.0,0.3664,1672568639999,8360.0741,6,0.0,0.0,0
624,1672568640000,22817.0,22822.0,22817.0,22821.0,0.8138,1672568699999,18571.8271,5,0.0,0.0,0
625,1672568700000,22820.0,22820.0,22820.0,22820.0,0.0827,1672568759999,1887.214,2,0.0,0.0,0
626,1672568760000,22820.0,22820.0,22818.0,22818.0,1.8923,1672568819999,43180.2542,6,0.0,0.0,0
627,1672568820000,22819.0,22819.0,22819.0,22819.0,0.6508,1672568879999,14850.6052,4,0.0,0.0,0
628,1672568880000,22819.0,22819.0,22818.0,22818.0,0.925,1672568939999,21106.7299,6,0.7061,16111.8697,0
629,1672568940000,22818.0,22818.0,22818.0,22818.0,0.8243,1672568999999,18808.8774,4,0.3249,7413.5682,0
630,1672569000000,22817.0,22818.0,22817.0,22818.0,0.7547,1672569059999,17220.3186,5,0.0,0.0,0
631,1672569060000,22811.0,22811.0,22811.0,22811.0,0.035,1672569119999,798.385,1,0.035,798.385,0
632,1672569120000,22815.0,22815.0,22812.0,22812.0,0.0258,1672569179999,588.5613,2,0.0258,588.5613,0
633,1672569180000,22809.0,22809.0,22809.0,22809.0,0.0255,1672569239999,581.6295,2,0.0,0.0,0
634,1672569240000,22809.0,22809.0,22809.0,22809.0,0.0,1672569299999,0.0,0,0.0,0.0,0
635,1672569300000,22810.0,22810.0,22807.0,22807.0,0.0845,1672569359999,1927.2188,2,0.0091,207.571,0
636,1672569360000,22804.0,22804.0,22804.0,22804.0,0.0038,1672569419999,86.6552,1,0.0,0.0,0
637,1672569420000,22804.0,22804.0,22804.0,22804.0,0.0,1672569479999,0.0,0,0.0,0.0,0
638,1672569480000,22808.0,22809.0,22807.0,22807.0,0.2401,1672569539999,5476.049,3,0.0422,962.5398,0
639,1672569540000,22807.0,22807.0,22806.0,22807.0,0.567,1672569599999,12931.0697,4,0.558,12725.8067,0
640,1672569600000,22807.0,22807.0,22807.0,22807.0,0.0,1672569659999,0.0,0,0.0,0.0,0
641,1672569660000,22807.0,22807.0,22804.0,22804.0,0.3225,1672569719999,7354.7934,6,0.2095,4777.9414,0
642,1672569720000,22806.0,22806.0,22806.0,22806.0,0.4994,1672569779999,11389.3164,2,0.0,0.0,0
643,1672569780000,22806.0,22806.0,22806.0,22806.0,0.0,1672569839999,0.0,0,0.0,0.0,0
644,1672569840000,22804.0,22804.0,22803.0,22803.0,0.1004,1672569899999,2289.4963,2,0.0,0.0,0
645,1672569900000,22805.0,22805.0,22805.0,22805.0,0.0585,1672569959999,1334.0925,1,0.0,0.0,0
646,1672569960000,22805.0,22805.0,22805.0,22805.0,0.0,1672570019999,0.0,0,0.0,0.0,0
647,1672570020000,22805.0,22805.0,22805.0,22805.0,0.0326,1672570079999,743.443,1,0.0,0.0,0
648,1672570080000,22805.0,22808.0,22805.0,22808.0,0.014,1672570139999,319.2739,2,0.0013,29.6504,0
649,1672570140000,22806.0,22806.0,22806.0,22806.0,0.0757,1672570199999,1726.4142,1,0.0,0.0,0
650,1672570200000,22809.0,22812.0,22809.0,22811.0,4.3168,1672570259999,98470.2139,9,0.0,0.0,0
651,1672570260000,22810.0,22811.0,22810.0,22811.0,0.7826,1672570319999,17851.8018,4,0.0,0.0,0
652,1672570320000,22810.0,22810.0,22810.0,22810.0,0.9161,1672570379999,20896.241,5,0.0,0.0,0
653,1672570380000,22810.0,22810.0,22810.0,22810.0,0.7814,1672570439999,17823.734,2,0.0,0.0,0
654,1672570440000,22810.0,22810.0,22810.0,22810.0,0.085,1672570499999,1938.85,1,0.0,0.0,0
655,1672570500000,22810.0,22810.0,22810.0,22810.0,0.4489,1672570559999,10239.409,1,0.0,0.0,0
656,1672570560000,22811.0,22811.0,22811.0,22811.0,0.1031,1672570619999,2351.8141,4,0.0,0.0,0
657,1672570620000,22811.0,22811.0,22811.0,22811.0,0.0287,1672570679999,654.6757,1,0.0,0.0,0
658,1672570680000,22815.0,22816.0,22815.0,22816.0,0.1314,1672570739999,2997.8966,2,0.1314,2997.8966,0
659,1672570740000,22816.0,22830.0,22816.0,22829.0,0.4327,1672570799999,9874.6858,18,0.3311,7555.3002,0
660,1672570800000,22831.0,22831.0,22829.0,22829.0,0.2334,1672570859999,5328.651,5,0.1812,4136.9772,0
661,1672570860000,22833.0,22835.0,22825.0,22825.0,0.4817,1672570919999,10997.4125,7,0.135,3081.4684,0
662,1672570920000,22824.0,22824.0,22823.0,22823.0,0.2522,1672570979999,5756.0701,3,0.2522,5756.0701,0
663,1672570980000,22825.0,22825.0,22825.0,22825.0,0.1271,1672571039999,2901.0575,1,0.1271,2901.0575,0
664,1672571040000,22823.0,22823.0,22823.0,22823.0,0.0536,1672571099999,1223.3128,1,0.0536,1223.3128,0
665,1672571100000,22824.0,22824.0,22824.0,22824.0,0.0449,1672571159999,1024.7976,1,0.0449,1024.7976,0
666,1672571160000,22824.0,22824.0,22824.0,22824.0,0.0,1672571219999,0.0,0,0.0,0.0,0
667,1672571220000,22827.0,22827.0,22827.0,22827.0,0.0155,1672571279999,353.8185,1,0.0,0.0,0
668,1672571280000,22825.0,22827.0,22823.0,22823.0,0.5065,1672571339999,11560.5341,8,0.2932,6691.9968,0
669,1672571340000,22829.0,22829.0,22829.0,22829.0,0.1323,1672571399999,3020.2767,1,0.1323,3020.2767,0
670,1672571400000,22833.0,22836.0,22831.0,22836.0,3.9332,1672571459999,89800.254,16,0.0,0.0,0
671,1672571460000,22836.0,22836.0,22836.0,22836.0,0.0,1672571519999,0.0,0,0.0,0.0,0
672,1672571520000,22837.0,22837.0,22834.0,22834.0,0.1574,1672571579999,3594.452,2,0.1268,2895.7316,0
673,1672571580000,22833.0,22833.0,22833.0,22833.0,0.0437,1672571639999,997.8021,1,0.0437,997.8021,0
674,1672571640000,22831.0,22831.0,22827.0,22829.0,0.182,1672571699999,4154.5548,4,0.1763,4024.4181,0
675,1672571700000,22827.0,22827.0,22823.0,22823.0,0.1616,1672571759999,3688.6964,2,0.1249,2851.0923,0
676,1672571760000,22823.0,22823.0,22823.0,22823.0,0.0458,1672571819999,1045.2934,3,0.0,0.0,0
677,1672571820000,22817.0,22818.0,22813.0,22815.0,0.5656,1672571879999,12904.6475,8,0.0122,278.373,0
678,1672571880000,22812.0,22812.0,22811.0,22811.0,0.478,1672571939999,10903.7331,8,0.0,0.0,0
679,1672571940000,22812.0,22815.0,22812.0,22815.0,0.1233,1672571999999,2812.8817,3,0.0489,1115.5068,0
680,1672572000000,22815.0,22817.0,22813.0,22814.0,0.5644,1672572059999,12876.5374,8,0.5644,12876.5374,0
681,1672572060000,22814.0,22814.0,22814.0,22814.0,0.0,1672572119999,0.0,0,0.0,0.0,0
682,1672572120000,22819.0,22822.0,22818.0,22822.0,0.685,1672572179999,15631.5132,5,0.2306,5262.7532,0
683,1672572180000,22822.0,22822.0,22822.0,22822.0,0.0,1672572239999,0.0,0,0.0,0.0,0
684,1672572240000,22822.0,22822.0,22822.0,22822.0,0.0,1672572299999,0.0,0,0.0,0.0,0
685,1672572300000,22822.0,22823.0,22817.0,22817.0,0.1359,1672572359999,3101.4982,6,0.0049,111.8327,0
686,1672572360000,22818.0,22818.0,22818.0,22818.0,0.0173,1672572419999,394.7514,1,0.0173,394.7514,0
687,1672572420000,22815.0,22815.0,22815.0,22815.0,0.0421,1672572479999,960.5115,1,0.0,0.0,0
688,1672572480000,22820.0,22820.0,22818.0,22818.0,0.0923,1672572539999,2106.1408,2,0.0197,449.554,0
689,1672572540000,22818.0,22818.0,22818.0,22818.0,0.0039,1672572599999,88.9902,1,0.0,0.0,0
690,1672572600000,22816.0,22816.0,22815.0,22815.0,5.6537,1672572659999,128994.4256,6,0.628,14328.448,0
691,1672572660000,22813.0,22813.0,22812.0,22812.0,0.4135,1672572719999,9433.1143,5,0.0,0.0,0
692,1672572720000,22813.0,22813.0,22813.0,22813.0,0.0754,1672572779999,1720.1002,1,0.0,0.0,0
693,1672572780000,22813.0,22813.0,22813.0,22813.0,0.0,1672572839999,0.0,0,0.0,0.0,0
694,1672572840000,22813.0,22813.0,22813.0,22813.0,0.0,1672572899999,0.0,0,0.0,0.0,0
695,1672572900000,22819.0,22821.0,22819.0,22821.0,1.2998,1672572959999,29661.5681,3,1.2998,29661.5681,0
696,1672572960000,22821.0,22821.0,22821.0,22821.0,0.0,1672573019999,0.0,0,0.0,0.0,0
697,1672573020000,22821.0,22821.0,22821.0,22821.0,0.0,1672573079999,0.0,0,0.0,0.0,0
698,1672573080000,22821.0,22821.0,22821.0,22821.0,0.0,1672573139999,0.0,0,0.0,0.0,0
699,1672573140000,22817.0,22823.0,22817.0,22823.0,1.4553,1672573199999,33212.8194,4,1.3803,31501.5444,0
700,1672573200000,22819.0,22819.0,22819.0,22819.0,0.4523,1672573259999,10321.0337,3,0.0,0.0,0
701,1672573260000,22820.0,22820.0,22820.0,22820.0,0.075,1672573319999,1711.5,1,0.0,0.0,0
702,1672573320000,22819.0,22819.0,22814.0,22815.0,1.3467,1672573379999,30724.3472,6,0.0,0.0,0
703,1672573380000,22818.0,22820.0,22818.0,22820.0,0.0883,1672573439999,2014.9173,3,0.0062,141.484,0
704,1672573440000,22817.0,22817.0,22817.0,22817.0,0.1538,1672573499999,3509.2546,2,0.1538,3509.2546,0
705,1672573500000,22817.0,22817.0,22817.0,22817.0,0.0,1672573559999,0.0,0,0.0,0.0,0
706,1672573560000,22817.0,22817.0,22817.0,22817.0,0.0,1672573619999,0.0,0,0.0,0.0,0
707,1672573620000,22813.0,22814.0,22813.0,22814.0,0.0489,1672573679999,1115.5959,2,0.0,0.0,0
708,1672573680000,22816.0,22816.0,22816.0,22816.0,0.0438,1672573739999,999.3408,1,0.0,0.0,0
709,1672573740000,22817.0,22817.0,22817.0,22817.0,0.0007,1672573799999,15.9719,1,0.0007,15.9719,0
710,1672573800000,22817.0,22817.0,22817.0,22817.0,0.0,1672573859999,0.0,0,0.0,0.0,0
711,1672573860000,22817.0,22817.0,22817.0,22817.0,0.2322,1672573919999,5298.1074,2,0.2322,5298.1074,0
712,1672573920000,22815.0,22815.0,22815.0,22815.0,0.0423,1672573979999,965.0745,1,0.0423,965.0745,0
713,1672573980000,22814.0,22814.0,22814.0,22814.0,0.0077,1672574039999,175.6678,1,0.0077,175.6678,0
714,1672574040000,22814.0,22814.0,22814.0,22814.0,0.0,1672574099999,0.0,0,0.0,0.0,0
715,1672574100000,22817.0,22818.0,22817.0,22818.0,0.3304,1672574159999,7538.9414,3,0.3304,7538.9414,0
716,1672574160000,22816.0,22819.0,22816.0,22819.0,0.5416,1672574219999,12358.3274,6,0.026,593.216,0
717,1672574220000,22818.0,22818.0,22818.0,22818.0,0.0763,1672574279999,1741.0134,2,0.0,0.0,0
718,1672574280000,22818.0,22818.0,22818.0,22818.0,0.0,1672574339999,0.0,0,0.0,0.0,0
719,1672574340000,22818.0,22818.0,22818.0,22818.0,0.0,1672574399999,0.0,0,0.0,0.0,0
720,1672574400000,22819.0,22819.0,22819.0,22819.0,0.2593,1672574459999,5916.9667,2,0.2593,5916.9667,0
721,1672574460000,22818.0,22818.0,22818.0,22818.0,0.0006,1672574519999,13.6908,1,0.0006,13.6908,0
722,1672574520000,22815.0,22819.0,22814.0,22819.0,0.8919,1672574579999,20351.2615,7,0.8123,18535.1917,0
723,1672574580000,22818.0,22818.0,22818.0,22818.0,0.1251,1672574639999,2854.5318,1,0.1251,2854.5318,0
724,1672574640000,22815.0,22819.0,22815.0,22819.0,2.9909,1672574699999,68249.1042,13,2.9904,68237.6967,0
725,1672574700000,22816.0,22816.0,22816.0,22816.0,0.1545,1672574759999,3525.072,2,0.1545,3525.072,0
726,1672574760000,22816.0,22816.0,22816.0,22816.0,0.0,1672574819999,0.0,0,0.0,0.0,0
727,1672574820000,22812.0,22812.0,22810.0,22810.0,0.0902,1672574879999,2057.5062,4,0.0,0.0,0
728,1672574880000,22810.0,22810.0,22810.0,22810.0,0.0,1672574939999,0.0,0,0.0,0.0,0
729,1672574940000,22810.0,22810.0,22810.0,22810.0,0.0055,1672574999999,125.455,3,0.0054,123.174,0
730,1672575000000,22810.0,22811.0,22810.0,22811.0,0.0851,1672575059999,1941.2061,3,0.0751,1713.1061,0
731,1672575060000,22810.0,22810.0,22810.0,22810.0,0.0281,1672575119999,640.961,1,0.0281,640.961,0
732,1672575120000,22810.0,22821.0,22810.0,22821.0,0.7135,1672575179999,16278.1448,7,0.4217,9618.977,0
733,1672575180000,22821.0,22821.0,22814.0,22814.0,0.0008,1672575239999,18.2526,2,0.0,0.0,0
734,1672575240000,22830.0,22831.0,22830.0,22831.0,0.0582,1672575299999,1328.7423,2,0.0363,828.7653,0
735,1672575300000,22833.0,22833.0,22833.0,22833.0,0.0161,1672575359999,367.6113,1,0.0,0.0,0
736,1672575360000,22839.0,22840.0,22831.0,22831.0,0.3135,1672575419999,7160.1733,12,0.0051,116.484,0
737,1672575420000,22840.0,22847.0,22840.0,22841.0,0.4412,1672575479999,10078.4808,12,0.1893,4324.9077,0
738,1672575480000,22837.0,22837.0,22837.0,22837.0,0.1314,1672575539999,3000.7818,1,0.1314,3000.7818,0
739,1672575540000,22833.0,22835.0,22832.0,22832.0,0.3299,1672575599999,7532.3694,4,0.0005,11.4175,0
740,1672575600000,22834.0,22834.0,22832.0,22832.0,1.3948,1672575659999,31846.6084,4,0.0,0.0,0
741,1672575660000,22835.0,22835.0,22835.0,22835.0,0.0266,1672575719999,607.411,1,0.0266,607.411,0
742,1672575720000,22834.0,22834.0,22834.0,22834.0,0.0481,1672575779999,1098.3154,2,0.0481,1098.3154,0
743,1672575780000,22832.0,22832.0,22832.0,22832.0,0.0437,1672575839999,997.7584,1,0.0,0.0,0
744,1672575840000,22833.0,22833.0,22833.0,22833.0,0.1265,1672575899999,2888.3745,2,0.1265,2888.3745,0
745,1672575900000,22833.0,22833.0,22832.0,22832.0,0.183,1672575959999,4178.2982,6,0.0,0.0,0
746,1672575960000,22834.0,22834.0,22832.0,22832.0,0.2796,1672576019999,6384.0596,4,0.1162,2653.3108,0
747,1672576020000,22833.0,22833.0,22830.0,22831.0,0.5012,1672576079999,11443.1075,8,0.1539,3513.6844,0
748,1672576080000,22825.0,22856.0,22825.0,22856.0,1.5104,1672576139999,34500.4473,18,0.738,16851.5999,0
749,1672576140000,22853.0,22853.0,22843.0,22843.0,0.7133,1672576199999,16295.4799,9,0.1268,2897.1264,0
750,1672576200000,22844.0,22853.0,22844.0,22853.0,0.971,1672576259999,22187.9524,10,0.4994,11411.7894,0
751,1672576260000,22854.0,22854.0,22850.0,22851.0,2.6517,1672576319999,60597.1603,18,1.6166,36941.9388,0
752,1672576320000,22844.0,22844.0,22842.0,22842.0,2.0921,1672576379999,47791.706,5,0.1132,2585.7144,0
753,1672576380000,22842.0,22842.0,22842.0,22842.0,0.0,1672576439999,0.0,0,0.0,0.0,0
754,1672576440000,22832.0,22832.0,22832.0,22832.0,0.0869,1672576499999,1984.1008,1,0.0,0.0,0
755,1672576500000,22833.0,22833.0,22833.0,22833.0,0.0999,1672576559999,2281.0167,4,0.0,0.0,0
756,1672576560000,22835.0,22836.0,22835.0,22836.0,1.1377,1672576619999,25979.8515,13,0.0,0.0,0
757,1672576620000,22836.0,22836.0,22836.0,22836.0,0.2188,1672576679999,4996.5168,3,0.0,0.0,0
758,1672576680000,22835.0,22835.0,22835.0,22835.0,0.1821,1672576739999,4158.2535,2,0.1821,4158.2535,0
759,1672576740000,22830.0,22833.0,22830.0,22830.0,0.2269,1672576799999,5180.1627,4,0.038,867.5757,0
760,1672576800000,22830.0,22834.0,22826.0,22826.0,0.0786,1672576859999,1794.2272,3,0.013,296.8416,0
761,1672576860000,22829.0,22832.0,22829.0,22832.0,0.1584,1672576919999,3616.4688,4,0.1184,2703.3088,0
762,1672576920000,22832.0,22833.0,22832.0,22833.0,0.6561,1672576979999,14980.6045,4,0.6561,14980.6045,0
763,1672576980000,22833.0,22833.0,22833.0,22833.0,0.0,1672577039999,0.0,0,0.0,0.0,0
764,1672577040000,22833.0,22833.0,22830.0,22830.0,0.2433,1672577099999,5555.265,2,0.242,5525.586,0
765,1672577100000,22834.0,22834.0,22834.0,22834.0,0.1258,1672577159999,2872.5172,2,0.1258,2872.5172,0
766,1672577160000,22841.0,22841.0,22841.0,22841.0,0.1255,1672577219999,2866.5455,1,0.1255,2866.5455,0
767,1672577220000,22836.0,22840.0,22836.0,22840.0,0.2018,1672577279999,4608.81,4,0.1263,2884.692,0
768,1672577280000,22840.0,22840.0,22840.0,22840.0,0.0,1672577339999,0.0,0,0.0,0.0,0
769,1672577340000,22837.0,22837.0,22837.0,22837.0,0.0353,1672577399999,806.1461,2,0.0218,497.8466,0
770,1672577400000,22837.0,22837.0,22837.0,22837.0,0.0,1672577459999,0.0,0,0.0,0.0,0
771,1672577460000,22837.0,22840.0,22837.0,22840.0,0.1038,1672577519999,2370.6093,2,0.0429,979.836,0
772,1672577520000,22837.0,22839.0,22837.0,22838.0,0.3829,1672577579999,8744.4116,6,0.0806,1840.7865,0
773,1672577580000,22836.0,22836.0,22835.0,22835.0,3.5522,1672577639999,81114.9864,3,0.0,0.0,0
774,1672577640000,22835.0,22838.0,22828.0,22838.0,0.6948,1672577699999,15865.3104,5,0.0012,27.4056,0
775,1672577700000,22826.0,22836.0,22826.0,22836.0,0.5353,1672577759999,12223.4266,4,0.5348,12212.0136,0
776,1672577760000,22827.0,22828.0,22827.0,22828.0,0.0326,1672577819999,744.1878,2,0.0,0.0,0
777,1672577820000,22830.0,22830.0,22830.0,22830.0,0.0623,1672577879999,1422.309,1,0.0,0.0,0
778,1672577880000,22829.0,22832.0,22829.0,22832.0,0.1324,1672577939999,3022.6904,5,0.1324,3022.6904,0
779,1672577940000,22832.0,22832.0,22832.0,22832.0,0.0,1672577999999,0.0,0,0.0,0.0,0
780,1672578000000,22834.0,22834.0,22834.0,22834.0,0.0339,1672578059999,774.0726,1,0.0339,774.0726,0
781,1672578060000,22834.0,22834.0,22834.0,22834.0,0.0,1672578119999,0.0,0,0.0,0.0,0
782,1672578120000,22830.0,22830.0,22828.0,22828.0,0.56,1672578179999,12784.7363,6,0.0606,1383.4343,0
783,1672578180000,22827.0,22836.0,22827.0,22834.0,1.0737,1672578239999,24513.4146,10,0.5848,13349.872,0
784,1672578240000,22832.0,22833.0,22827.0,22827.0,0.4232,1672578299999,9662.7188,5,0.4032,9206.1788,0
785,1672578300000,22827.0,22827.0,22827.0,22827.0,0.0,1672578359999,0.0,0,0.0,0.0,0
786,1672578360000,22828.0,22831.0,22827.0,22830.0,0.8856,1672578419999,20217.3328,8,0.8796,20080.3648,0
787,1672578420000,22829.0,22829.0,22829.0,22829.0,0.7447,1672578479999,17000.7563,3,0.0,0.0,0
