,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2152,1672660320000,88478.0,88490.0,88440.0,88440.0,0.22167,1672660379999,19611.64443,23,0.08099,7166.1985,0
2153,1672660380000,88477.0,88480.0,88477.0,88480.0,0.05566,1672660439999,4924.7827,6,0.00621,549.4467,0
2154,1672660440000,88488.0,88492.0,88480.0,88492.0,0.23788,1672660499999,21049.84783,15,0.17025,15065.74135,0
2155,1672660500000,88486.0,88500.0,88486.0,88497.0,0.202,1672660559999,17875.87768,25,0.098,8672.51304,0
2156,1672660560000,88516.0,88516.0,88478.0,88513.0,0.13563,1672660619999,12000.6884,11,0.00033,29.20995,0
2157,1672660620000,88496.0,88511.0,88481.0,88485.0,0.00873,1672660679999,772.52009,5,0.00234,207.11574,0
2158,1672660680000,88488.0,88501.0,88476.0,88500.0,0.01171,1672660739999,1036.12133,4,0.00248,219.48113,0
2159,1672660740000,88517.0,88519.0,88474.0,88518.0,0.22243,1672660799999,19685.29531,17,0.10754,9518.97797,0
2160,1672660800000,88541.0,88583.0,88526.0,88569.0,0.08498,1672660859999,7524.21386,19,0.03078,2725.52446,0
2161,1672660860000,88583.0,88621.0,88567.0,88604.0,0.74598,1672660919999,66087.65025,51,0.43635,38655.61538,0
2162,1672660920000,88607.0,88647.0,88602.0,88609.0,0.698,1672660979999,61855.91736,48,0.24816,21992.4842,0
2163,1672660980000,88609.0,88700.0,88609.0,88685.0,0.37547,1672661039999,33291.80462,32,0.29753,26383.49691,0
2164,1672661040000,88716.0,88829.0,88700.0,88827.0,1.52592,1672661099999,135493.46647,80,1.09211,96972.16943,0
2165,1672661100000,88840.0,88850.0,88796.0,88809.0,1.01234,1672661159999,89923.70415,54,0.16273,14457.46816,0
2166,1672661160000,88826.0,88855.0,88804.0,88855.0,0.41078,1672661219999,36490.85466,26,0.19258,17109.84138,0
2167,1672661220000,88856.0,88864.0,88819.0,88838.0,0.35146,1672661279999,31227.26579,38,0.21542,19142.12618,0
2168,1672661280000,88859.0,88900.0,88856.0,88875.0,1.55727,1672661339999,138412.92945,76,1.18208,105069.68543,0
2169,1672661340000,88912.0,88979.0,88897.0,88927.0,0.98245,1672661399999,87379.29615,67,0.92146,81955.41359,0
2170,1672661400000,88928.0,88997.0,88928.0,88946.0,0.56191,1672661459999,49991.92736,42,0.41913,37291.89106,0
2171,1672661460000,88991.0,89126.0,88950.0,89054.0,2.62398,1672661519999,233629.08199,163,1.41288,125790.79583,0
2172,1672661520000,89055.0,89120.0,89019.0,89092.0,1.71032,1672661579999,152376.21426,79,0.40577,36146.92051,0
2173,1672661580000,89093.0,89172.0,89090.0,89150.0,2.27907,1672661639999,203112.32019,140,0.54274,48378.48538,0
2174,1672661640000,89162.0,89281.0,89147.0,89252.0,0.57688,1672661699999,51474.26802,57,0.36575,32636.59546,0
2175,1672661700000,89253.0,89330.0,89253.0,89330.0,0.54499,1672661759999,48670.36093,54,0.21815,19479.76713,0
2176,1672661760000,89327.0,89344.0,89301.0,89312.0,0.57574,1672661819999,51425.8246,42,0.07399,6610.38375,0
2177,1672661820000,89313.0,89318.0,89301.0,89308.0,0.12135,1672661879999,10837.34249,23,0.04394,3924.46691,0
2178,1672661880000,89302.0,89330.0,89301.0,89301.0,0.14529,1672661939999,12975.3886,21,0.05362,4789.12306,0
2179,1672661940000,89301.0,89301.0,89283.0,89283.0,0.8773,1672661999999,78340.65713,52,0.08236,7354.26375,0
2180,1672662000000,89285.0,89285.0,89248.0,89248.0,0.05386,1672662059999,4807.44846,15,0.01252,1117.73975,0
2181,1672662060000,89249.0,89266.0,89133.0,89140.0,1.19997,1672662119999,107042.04985,107,0.58205,51923.87828,0
2182,1672662120000,89140.0,89229.0,89140.0,89145.0,1.7573,1672662179999,156701.89756,83,1.60566,143181.34993,0
2183,1672662180000,89146.0,89217.0,89144.0,89215.0,0.57307,1672662239999,51104.55676,34,0.29815,26589.69427,0
2184,1672662240000,89216.0,89216.0,89154.0,89154.0,0.13839,1672662299999,12343.28619,23,0.1085,9677.63495,0
2185,1672662300000,89151.0,89182.0,89084.0,89095.0,0.88245,1672662359999,78640.84177,65,0.38518,34327.07035,0
2186,1672662360000,89087.0,89088.0,89021.0,89021.0,1.02143,1672662419999,90969.53078,64,0.54428,48479.67637,0
2187,1672662420000,89021.0,89075.0,89021.0,89073.0,0.37997,1672662479999,33841.22264,23,0.34329,30575.18228,0
2188,1672662480000,89072.0,89074.0,88999.0,89042.0,1.25672,1672662539999,111870.61432,40,0.52375,46621.49292,0
2189,1672662540000,89051.0,89072.0,89033.0,89072.0,0.25817,1672662599999,22991.56442,24,0.24818,22102.08491,0
2190,1672662600000,89026.0,89050.0,89021.0,89043.0,0.2298,1672662659999,20461.84972,16,0.20354,18124.13301,0
2191,1672662660000,89025.0,89037.0,88961.0,89005.0,0.63656,1672662719999,56656.28036,36,0.2239,19930.35371,0
2192,1672662720000,89031.0,89075.0,89023.0,89046.0,0.44381,1672662779999,39525.84273,35,0.32841,29250.25454,0
2193,1672662780000,89039.0,89131.0,89038.0,89131.0,0.77417,1672662839999,68968.26394,48,0.683,60850.36033,0
2194,1672662840000,89123.0,89130.0,89100.0,89104.0,0.12826,1672662899999,11428.72538,16,0.01266,1128.14226,0
2195,1672662900000,89100.0,89132.0,89088.0,89126.0,0.49897,1672662959999,44464.20079,48,0.17707,15779.85878,0
2196,1672662960000,89127.0,89137.0,88938.0,89100.0,1.79944,1672663019999,160191.41257,48,0.09309,8296.36296,0
2197,1672663020000,89096.0,89096.0,89032.0,89032.0,0.20743,1672663079999,18474.75309,22,0.00462,411.58798,0
2198,1672663080000,89054.0,89055.0,88986.0,89003.0,0.80815,1672663139999,71938.21006,46,0.31403,27954.21795,0
2199,1672663140000,89006.0,89078.0,88981.0,89019.0,0.63261,1672663199999,56315.66348,39,0.59754,53194.76403,0
2200,1672663200000,89028.0,89079.0,89027.0,89050.0,0.45307,1672663259999,40344.12347,50,0.36729,32707.08311,0
2201,1672663260000,89056.0,89215.0,89054.0,89189.0,0.57538,1672663319999,51293.05017,42,0.43702,38956.86595,0
2202,1672663320000,89190.0,89245.0,89190.0,89200.0,0.23378,1672663379999,20856.74575,24,0.11953,10664.37527,0
2203,1672663380000,89166.0,89237.0,89156.0,89181.0,0.21055,1672663439999,18777.29285,26,0.01824,1627.22946,0
2204,1672663440000,89165.0,89181.0,89124.0,89133.0,0.68425,1672663499999,61010.30591,45,0.40239,35882.9741,0
2205,1672663500000,89161.0,89201.0,89140.0,89140.0,0.39546,1672663559999,35264.51763,31,0.16813,14995.10366,0
2206,1672663560000,89141.0,89186.0,89102.0,89171.0,0.63864,1672663619999,56925.89545,60,0.52955,47203.11681,0
2207,1672663620000,89196.0,89196.0,89156.0,89167.0,0.10201,1672663679999,9096.87245,14,0.01182,1054.29672,0
2208,1672663680000,89175.0,89222.0,89159.0,89197.0,0.08343,1672663739999,7441.972,17,0.04221,3765.79349,0
2209,1672663740000,89198.0,89202.0,89168.0,89176.0,0.06609,1672663799999,5893.78438,14,0.00336,299.71649,0
2210,1672663800000,89176.0,89186.0,89115.0,89176.0,0.84701,1672663859999,75518.38724,58,0.45393,40470.63189,0
2211,1672663860000,89176.0,89177.0,89124.0,89124.0,0.54744,1672663919999,48811.2965,43,0.39115,34878.66772,0
2212,1672663920000,89125.0,89193.0,89100.0,89115.0,0.8618,1672663979999,76830.81055,41,0.57966,51686.35307,0
2213,1672663980000,89116.0,89136.0,89086.0,89123.0,0.64508,1672664039999,57476.17626,37,0.04567,4070.68599,0
2214,1672664040000,89096.0,89100.0,89060.0,89071.0,0.21939,1672664099999,19542.71124,22,0.01731,1542.26768,0
2215,1672664100000,89087.0,89109.0,88978.0,89040.0,1.52165,1672664159999,135507.52991,72,0.17504,15596.29148,0
2216,1672664160000,89087.0,89088.0,88958.0,88997.0,0.87676,1672664219999,78057.30317,38,0.30793,27421.09712,0
2217,1672664220000,89022.0,89063.0,89008.0,89027.0,0.87674,1672664279999,78067.04712,40,0.69971,62306.35309,0
2218,1672664280000,89067.0,89113.0,89067.0,89069.0,0.3038,1672664339999,27063.76588,35,0.20465,18232.53279,0
2219,1672664340000,89070.0,89129.0,89028.0,89061.0,1.41172,1672664399999,125761.57445,69,0.69176,61647.12901,0
2220,1672664400000,89095.0,89149.0,89061.0,89139.0,0.41899,1672664459999,37337.95284,45,0.23364,20820.50886,0
2221,1672664460000,89173.0,89228.0,89157.0,89171.0,0.22256,1672664519999,19849.59072,27,0.12722,11346.35885,0
2222,1672664520000,89175.0,89221.0,89142.0,89189.0,0.21831,1672664579999,19467.33334,37,0.05038,4492.9979,0
2223,1672664580000,89222.0,89223.0,89181.0,89190.0,0.14868,1672664639999,13262.33372,26,0.05096,4546.48231,0
2224,1672664640000,89186.0,89186.0,89147.0,89148.0,0.04591,1672664699999,4092.7805,7,0.00013,11.59418,0
2225,1672664700000,89151.0,89182.0,89109.0,89110.0,0.4077,1672664759999,36337.91936,30,0.09875,8801.59337,0
2226,1672664760000,89138.0,89138.0,89090.0,89098.0,0.0506,1672664819999,4508.58945,11,0.00897,799.5477,0
2227,1672664820000,89101.0,89119.0,89064.0,89064.0,0.32587,1672664879999,29030.1847,41,0.10069,8971.02458,0
2228,1672664880000,89084.0,89111.0,89062.0,89066.0,0.92235,1672664939999,82165.32335,41,0.33915,30213.42392,0
2229,1672664940000,89101.0,89101.0,89063.0,89067.0,0.2548,1672664999999,22699.61748,16,0.2038,18156.95775,0
2230,1672665000000,89100.0,89100.0,89036.0,89065.0,0.17187,1672665059999,15307.70781,16,0.02233,1989.55092,0
2231,1672665060000,89068.0,89099.0,89065.0,89094.0,0.07486,1672665119999,6668.28063,12,0.02847,2536.50954,0
2232,1672665120000,89095.0,89115.0,89068.0,89103.0,0.25178,1672665179999,22433.39631,19,0.09383,8360.62485,0
2233,1672665180000,89102.0,89102.0,89067.0,89069.0,0.07689,1672665239999,6848.7816,11,0.00055,49.0061,0
2234,1672665240000,89073.0,89126.0,89070.0,89126.0,0.769,1672665299999,68522.9537,64,0.62877,56031.88219,0
2235,1672665300000,89114.0,89114.0,89095.0,89104.0,0.0409,1672665359999,3644.16447,7,0.0011,98.021,0
2236,1672665360000,89103.0,89145.0,89059.0,89132.0,1.43235,1672665419999,127631.25312,94,0.85749,76409.38566,0
2237,1672665420000,89110.0,89138.0,89110.0,89114.0,0.18934,1672665479999,16875.2501,23,0.109,9715.88234,0
2238,1672665480000,89125.0,89132.0,89060.0,89088.0,0.59004,1672665539999,52577.20757,37,0.41818,37266.76938,0
2239,1672665540000,89128.0,89149.0,89088.0,89106.0,0.69504,1672665599999,61948.98222,50,0.56766,50597.76666,0
2240,1672665600000,89133.0,89165.0,89110.0,89127.0,0.68632,1672665659999,61183.58081,56,0.43668,38929.00241,0
2241,1672665660000,89162.0,89205.0,89149.0,89176.0,0.20114,1672665719999,17936.59901,28,0.13501,12039.98219,0
2242,1672665720000,89198.0,89203.0,89176.0,89178.0,0.05526,1672665779999,4928.31431,12,0.01639,1462.0002,0
2243,1672665780000,89195.0,89204.0,89158.0,89179.0,0.36077,1672665839999,32175.3296,35,0.28525,25441.05495,0
2244,1672665840000,89192.0,89202.0,89179.0,89179.0,0.17664,1672665899999,15752.80971,19,0.01429,1274.56678,0
2245,1672665900000,89187.0,89187.0,89151.0,89151.0,0.08256,1672665959999,7362.18259,9,0.0,0.0,0
2246,1672665960000,89178.0,89178.0,89149.0,89153.0,0.21952,1672666019999,19572.96169,27,0.09236,8235.57829,0
2247,1672666020000,89174.0,89178.0,89161.0,89178.0,0.08868,1672666079999,7907.53597,17,0.03774,3365.52716,0
2248,1672666080000,89172.0,89198.0,89165.0,89191.0,0.64173,1672666139999,57231.5747,28,0.39802,35499.70964,0
2249,1672666140000,89191.0,89204.0,89172.0,89174.0,0.11115,1672666199999,9913.59845,16,0.01937,1727.81372,0
2250,1672666200000,89178.0,89212.0,89177.0,89177.0,0.10774,1672666259999,9610.06145,22,0.05876,5241.68903,0
2251,1672666260000,89177.0,89213.0,89159.0,89168.0,0.29288,1672666319999,26120.18487,37,0.10274,9164.49608,0
2252,1672666320000,89197.0,89197.0,89152.0,89152.0,0.03581,1672666379999,3193.12092,14,0.01131,1008.81424,0
2253,1672666380000,89179.0,89180.0,89133.0,89177.0,0.14186,1672666439999,12648.70028,22,0.10302,9186.3731,0
2254,1672666440000,89148.0,89177.0,89120.0,89120.0,0.07617,1672666499999,6789.66314,11,0.0033,294.2841,0
2255,1672666500000,89149.0,89150.0,89111.0,89114.0,0.07901,1672666559999,7042.10369,16,0.03141,2800.18043,0
2256,1672666560000,89115.0,89130.0,89111.0,89130.0,0.03991,1672666619999,3556.558,8,0.00033,29.4129,0
2257,1672666620000,89126.0,89128.0,89110.0,89111.0,0.03625,1672666679999,3230.37462,11,0.00453,403.74266,0
2258,1672666680000,89116.0,89125.0,88966.0,88966.0,0.79228,1672666739999,70557.24545,58,0.10327,9198.12552,0
2259,1672666740000,88969.0,89025.0,88932.0,88944.0,0.98703,1672666799999,87828.59056,67,0.70776,62983.16697,0
2260,1672666800000,88958.0,89008.0,88958.0,88983.0,0.11995,1672666859999,10673.05028,15,0.05302,4718.48664,0
2261,1672666860000,89007.0,89015.0,88996.0,88996.0,0.25252,1672666919999,22475.13033,30,0.03463,3082.22994,0
2262,1672666920000,88993.0,89041.0,88993.0,89007.0,0.10705,1672666979999,9529.31881,23,0.06821,6071.80647,0
2263,1672666980000,89032.0,89061.0,89007.0,89013.0,0.30772,1672667039999,27397.34003,42,0.19477,17342.28865,0
2264,1672667040000,89012.0,89050.0,88998.0,89025.0,0.28218,1672667099999,25120.51339,35,0.19244,17133.07896,0
2265,1672667100000,89038.0,89060.0,89010.0,89060.0,0.27702,1672667159999,24665.0218,25,0.22564,20090.80645,0
2266,1672667160000,89060.0,89099.0,89051.0,89070.0,0.21047,1672667219999,18747.67604,25,0.18274,16277.91692,0
2267,1672667220000,89064.0,89069.0,89045.0,89045.0,0.35713,1672667279999,31802.36524,23,0.31891,28398.95678,0
2268,1672667280000,89047.0,89067.0,89045.0,89052.0,0.14801,1672667339999,13180.69803,27,0.12423,11063.18729,0
2269,1672667340000,89048.0,89091.0,89023.0,89029.0,0.98277,1672667399999,87533.21508,46,0.65523,58368.61683,0
2270,1672667400000,89036.0,89072.0,89036.0,89072.0,0.41563,1672667459999,37014.16374,38,0.18711,16662.70641,0
2271,1672667460000,89060.0,89114.0,89060.0,89091.0,0.12151,1672667519999,10824.56387,27,0.10692,9524.99826,0
2272,1672667520000,89110.0,89138.0,89110.0,89138.0,0.20278,1672667579999,18073.18561,16,0.16816,14988.12707,0
2273,1672667580000,89107.0,89138.0,89097.0,89098.0,0.14089,1672667639999,12554.07571,28,0.02408,2146.17184,0
2274,1672667640000,89091.0,89146.0,89064.0,89081.0,0.72012,1672667699999,64182.05732,38,0.63619,56705.793,0
2275,1672667700000,89087.0,89135.0,89087.0,89127.0,0.23349,1672667759999,20807.22597,28,0.15992,14252.46403,0
2276,1672667760000,89104.0,89135.0,89076.0,89101.0,0.4131,1672667819999,36805.48736,41,0.13355,11898.84002,0
2277,1672667820000,89097.0,89097.0,89044.0,89079.0,0.25938,1672667879999,23102.7926,26,0.10108,9004.05492,0
2278,1672667880000,89079.0,89079.0,89033.0,89066.0,0.33023,1672667939999,29410.90555,37,0.15595,13889.99673,0
2279,1672667940000,89044.0,89056.0,89037.0,89046.0,0.22914,1672667999999,20403.66734,23,0.10605,9443.74832,0
2280,1672668000000,89041.0,89041.0,88981.0,88981.0,0.50466,1672668059999,44923.43504,48,0.1135,10104.39783,0
2281,1672668060000,89018.0,89018.0,88986.0,88999.0,0.39243,1672668119999,34928.9532,42,0.28029,24949.44965,0
2282,1672668120000,88992.0,89025.0,88992.0,89009.0,0.23868,1672668179999,21244.18116,31,0.12676,11283.7525,0
2283,1672668180000,89037.0,89101.0,89000.0,89026.0,1.26451,1672668239999,112606.05738,62,1.03883,92517.81193,0
2284,1672668240000,89009.0,89038.0,88994.0,89032.0,0.35029,1672668299999,31183.64229,32,0.12662,11271.91877,0
2285,1672668300000,89030.0,89035.0,89017.0,89035.0,0.08952,1672668359999,7969.6509,16,0.07372,6563.05702,0
2286,1672668360000,89037.0,89043.0,89026.0,89042.0,0.16722,1672668419999,14888.62842,10,0.0297,2644.56454,0
2287,1672668420000,89049.0,89075.0,89044.0,89058.0,0.30754,1672668479999,27390.37044,36,0.03388,3017.52728,0
2288,1672668480000,89065.0,89128.0,89064.0,89100.0,0.2451,1672668539999,21836.61136,19,0.21086,18786.31156,0
2289,1672668540000,89100.0,89114.0,89072.0,89111.0,0.13091,1672668599999,11664.54338,19,0.10155,9049.3549,0
2290,1672668600000,89096.0,89130.0,89060.0,89113.0,0.39184,1672668659999,34916.08661,41,0.13053,11631.81515,0
2291,1672668660000,89141.0,89153.0,89103.0,89153.0,0.09637,1672668719999,8590.05258,27,0.0545,4858.56978,0
2292,1672668720000,89150.0,89181.0,89122.0,89150.0,0.21602,1672668779999,19257.95447,29,0.09366,8350.55225,0
2293,1672668780000,89139.0,89190.0,89138.0,89176.0,0.0836,1672668839999,7454.38612,28,0.0407,3629.79304,0
2294,1672668840000,89176.0,89211.0,89165.0,89168.0,0.52949,1672668899999,47225.62866,51,0.38697,34516.01485,0
2295,1672668900000,89195.0,89202.0,89177.0,89177.0,0.06677,1672668959999,5955.8609,9,0.05997,5349.3653,0
2296,1672668960000,89178.0,89200.0,89146.0,89187.0,0.99225,1672669019999,88473.88063,76,0.15541,13860.5587,0
2297,1672669020000,89197.0,89200.0,89165.0,89200.0,0.08028,1672669079999,7160.1468,14,0.05835,5204.63615,0
2298,1672669080000,89171.0,89171.0,89103.0,89103.0,0.2789,1672669139999,24861.24166,20,0.10722,9556.47912,0
2299,1672669140000,89103.0,89113.0,89086.0,89086.0,0.2927,1672669199999,26080.64544,26,0.14349,12786.04933,0
2300,1672669200000,89077.0,89084.0,89071.0,89078.0,0.07051,1672669259999,6280.96299,12,0.06533,5819.56737,0
2301,1672669260000,89087.0,89097.0,89051.0,89051.0,0.12073,1672669319999,10754.77993,12,0.1049,9344.97986,0
2302,1672669320000,89065.0,89079.0,89029.0,89078.0,0.08584,1672669379999,7645.8622,21,0.07079,6305.76819,0
2303,1672669380000,89078.0,89109.0,89018.0,89040.0,1.18509,1672669439999,105548.80024,84,0.29477,26261.17236,0
2304,1672669440000,89072.0,89088.0,89028.0,89080.0,0.3205,1672669499999,28548.5329,23,0.25757,22944.39264,0
2305,1672669500000,89055.0,89073.0,88986.0,88986.0,0.63429,1672669559999,56466.50404,51,0.21808,19420.07667,0
2306,1672669560000,89012.0,89017.0,88977.0,88979.0,0.28335,1672669619999,25219.49421,34,0.26529,23612.54897,0
2307,1672669620000,88978.0,89010.0,88977.0,89010.0,0.12409,1672669679999,11042.23863,16,0.07145,6358.47549,0
2308,1672669680000,88992.0,89009.0,88991.0,88992.0,0.13977,1672669739999,12438.37412,15,0.00112,99.68788,0
2309,1672669740000,88992.0,89011.0,88959.0,88959.0,0.57326,1672669799999,51009.42457,38,0.14425,12836.72241,0
2310,1672669800000,88971.0,88982.0,88971.0,88982.0,0.06231,1672669859999,5543.84482,8,0.05308,4722.63729,0
2311,1672669860000,88972.0,88985.0,88954.0,88971.0,0.14727,1672669919999,13103.37069,20,0.08418,7490.54123,0
2312,1672669920000,88974.0,88991.0,88943.0,88981.0,0.36836,1672669979999,32772.31699,46,0.16269,14475.10805,0
2313,1672669980000,88979.0,89005.0,88971.0,88974.0,0.43181,1672670039999,38425.4196,29,0.39629,35265.10884,0
2314,1672670040000,88972.0,88982.0,88940.0,88942.0,0.23526,1672670099999,20929.94705,29,0.19084,16979.16232,0
2315,1672670100000,88939.0,88998.0,88939.0,88960.0,1.10824,1672670159999,98602.01998,59,0.45869,40815.17121,0
2316,1672670160000,88943.0,88998.0,88943.0,88968.0,0.10848,1672670219999,9652.6217,13,0.07022,6249.33394,0
2317,1672670220000,88970.0,89065.0,88958.0,89024.0,1.26848,1672670279999,112933.29907,48,1.19712,106583.72909,0
2318,1672670280000,88980.0,89023.0,88980.0,88989.0,0.11165,1672670339999,9936.61696,13,0.00427,380.10829,0
2319,1672670340000,88992.0,89051.0,88965.0,89048.0,0.31593,1672670399999,28116.86929,31,0.12115,10784.73778,0
2320,1672670400000,89011.0,89070.0,88983.0,89070.0,0.45947,1672670459999,40903.3479,50,0.31928,28425.95078,0
2321,1672670460000,89061.0,89113.0,89052.0,89113.0,0.0864,1672670519999,7695.33867,18,0.00897,799.21507,0
2322,1672670520000,89087.0,89088.0,89067.0,89078.0,0.09695,1672670579999,8636.25425,11,0.0221,1968.7343,0
2323,1672670580000,89058.0,89089.0,89050.0,89089.0,0.10864,1672670639999,9676.18971,22,0.01571,1399.53704,0
2324,1672670640000,89068.0,89110.0,89066.0,89070.0,0.03863,1672670699999,3441.1771,6,0.01148,1022.9812,0
2325,1672670700000,89094.0,89094.0,89036.0,89078.0,0.04902,1672670759999,4365.75666,14,0.01232,1097.58424,0
2326,1672670760000,89052.0,89095.0,89049.0,89095.0,0.06501,1672670819999,5790.25145,7,0.01999,1780.99956,0
2327,1672670820000,89055.0,89075.0,89046.0,89046.0,0.0905,1672670879999,8059.60418,15,0.0,0.0,0
2328,1672670880000,89051.0,89084.0,89047.0,89047.0,0.05123,1672670939999,4562.37147,7,0.01003,893.48795,0
2329,1672670940000,89051.0,89051.0,89044.0,89050.0,0.22463,1672670999999,20002.27087,17,0.0,0.0,0
2330,1672671000000,89053.0,89059.0,89044.0,89045.0,0.24594,1672671059999,21900.79277,21,0.06706,5972.14666,0
2331,1672671060000,89046.0,89059.0,89044.0,89057.0,0.05156,1672671119999,4591.46428,11,0.02357,2099.08472,0
2332,1672671120000,89054.0,89069.0,89043.0,89066.0,0.22785,1672671179999,20289.54644,29,0.09647,8591.0399,0
2333,1672671180000,89061.0,89089.0,89061.0,89089.0,0.05847,1672671239999,5208.31924,11,0.0305,2717.1757,0
2334,1672671240000,89081.0,89097.0,89062.0,89062.0,0.26238,1672671299999,23369.56468,25,0.00791,704.7272,0
2335,1672671300000,89099.0,89099.0,89063.0,89095.0,0.10211,1672671359999,9096.47893,14,0.05996,5342.28329,0
2336,1672671360000,89076.0,89099.0,89047.0,89097.0,0.74222,1672671419999,66099.32767,27,0.55693,49596.44073,0
2337,1672671420000,89099.0,89193.0,89098.0,89113.0,1.48361,1672671479999,132223.28044,62,1.39279,124130.03984,0
2338,1672671480000,89135.0,89163.0,89112.0,89163.0,0.16021,1672671539999,14281.11228,22,0.11422,10182.39259,0
2339,1672671540000,89145.0,89218.0,89142.0,89161.0,0.42133,1672671599999,37570.02646,40,0.34277,30566.29932,0
2340,1672671600000,89196.0,89196.0,89100.0,89113.0,0.08431,1672671659999,7514.08682,16,0.02909,2593.16151,0
2341,1672671660000,89149.0,89198.0,89135.0,89170.0,0.08432,1672671719999,7518.84827,15,0.0547,4877.62341,0
2342,1672671720000,89160.0,89199.0,89158.0,89158.0,0.42356,1672671779999,37777.02151,46,0.33964,30294.51787,0
2343,1672671780000,89168.0,89183.0,89099.0,89135.0,0.33712,1672671839999,30049.81894,46,0.14778,13176.51412,0
2344,1672671840000,89135.0,89152.0,89108.0,89134.0,0.02772,1672671899999,2471.00732,10,0.02511,2238.42032,0
2345,1672671900000,89131.0,89143.0,89077.0,89138.0,0.06391,1672671959999,5694.88903,15,0.02198,1959.25652,0
2346,1672671960000,89096.0,89133.0,89088.0,89132.0,0.06976,1672672019999,6216.59863,8,0.0406,3618.77232,0
2347,1672672020000,89128.0,89142.0,89109.0,89133.0,0.05432,1672672079999,4841.86207,9,0.05208,4642.21927,0
2348,1672672080000,89100.0,89151.0,89100.0,89148.0,0.12756,1672672139999,11370.4961,19,0.1184,10554.3401,0
2349,1672672140000,89130.0,89178.0,89130.0,89173.0,0.04826,1672672199999,4302.44688,13,0.04495,4007.40394,0
2350,1672672200000,89172.0,89198.0,89164.0,89198.0,0.13658,1672672259999,12179.25919,19,0.06458,5759.1727,0
2351,1672672260000,89197.0,89200.0,89171.0,89180.0,0.08058,1672672319999,7186.38677,18,0.0227,2024.80818,0
2352,1672672320000,89198.0,89204.0,89171.0,89198.0,0.10805,1672672379999,9637.48335,18,0.09424,8406.01355,0
2353,1672672380000,89175.0,89189.0,89164.0,89178.0,0.03416,1672672439999,3046.31771,16,0.01671,1490.26463,0
2354,1672672440000,89194.0,89248.0,89164.0,89203.0,0.61082,1672672499999,54488.86948,35,0.53675,47883.34957,0
2355,1672672500000,89204.0,89266.0,89188.0,89258.0,0.5836,1672672559999,52079.51976,56,0.28782,25689.62623,0
2356,1672672560000,89228.0,89277.0,89197.0,89210.0,0.33077,1672672619999,29514.26052,31,0.02801,2500.38785,0
2357,1672672620000,89257.0,89258.0,89176.0,89193.0,0.8043,1672672679999,71759.89643,34,0.0652,5818.59226,0
2358,1672672680000,89226.0,89248.0,89193.0,89193.0,0.21851,1672672739999,19498.14608,19,0.19205,17137.31408,0
2359,1672672740000,89221.0,89241.0,89194.0,89218.0,0.12657,1672672799999,11292.23557,10,0.08233,7345.66764,0
2360,1672672800000,89201.0,89220.0,89168.0,89168.0,0.264,1672672859999,23547.63189,23,0.22439,20014.72753,0
2361,1672672860000,89210.0,89227.0,89198.0,89198.0,0.13796,1672672919999,12308.16094,15,0.10078,8991.7226,0
2362,1672672920000,89234.0,89250.0,89218.0,89250.0,0.08503,1672672979999,7586.92926,13,0.01694,1511.88421,0
2363,1672672980000,89252.0,89271.0,89243.0,89250.0,0.14024,1672673039999,12518.57541,17,0.11992,10705.10497,0
2364,1672673040000,89249.0,89269.0,89242.0,89268.0,0.01552,1672673099999,1385.25868,6,0.00796,710.5734,0
2365,1672673100000,89264.0,89285.0,89248.0,89259.0,0.1946,1672673159999,17373.55023,28,0.17544,15663.39246,0
2366,1672673160000,89295.0,89321.0,89279.0,89279.0,0.10953,1672673219999,9780.50559,19,0.03691,3296.06793,0
2367,1672673220000,89297.0,89297.0,89240.0,89282.0,0.82638,1672673279999,73757.11099,43,0.29639,26453.37103,0
2368,1672673280000,89283.0,89284.0,89250.0,89252.0,0.1514,1672673339999,13513.73371,15,0.0,0.0,0
2369,1672673340000,89279.0,89288.0,89236.0,89236.0,0.40737,1672673399999,36367.28479,37,0.11448,10221.3983,0
2370,1672673400000,89240.0,89268.0,89238.0,89254.0,0.02378,1672673459999,2122.44416,10,0.01626,1451.25768,0
2371,1672673460000,89254.0,89271.0,89198.0,89214.0,0.73695,1672673519999,65765.68349,40,0.44643,39839.94673,0
2372,1672673520000,89218.0,89258.0,89200.0,89208.0,0.22394,1672673579999,19981.13278,26,0.11367,10144.02509,0
2373,1672673580000,89249.0,89269.0,89186.0,89186.0,0.69025,1672673639999,61578.44422,46,0.32946,29391.45835,0
2374,1672673640000,89208.0,89244.0,89204.0,89244.0,0.14009,1672673699999,12497.11449,13,0.05356,4778.07431,0
2375,1672673700000,89248.0,89251.0,89189.0,89241.0,0.09303,1672673759999,8300.41712,17,0.05175,4618.29661,0
2376,1672673760000,89207.0,89251.0,89207.0,89237.0,0.13063,1672673819999,11657.95167,14,0.09606,8573.4334,0
2377,1672673820000,89251.0,89292.0,89251.0,89261.0,0.36606,1672673879999,32676.79554,22,0.36424,32514.35312,0
2378,1672673880000,89248.0,89265.0,89230.0,89252.0,0.15799,1672673939999,14100.35658,14,0.081,7229.2954,0
2379,1672673940000,89249.0,89249.0,89157.0,89220.0,1.15628,1672673999999,103128.2348,37,0.03546,3164.12797,0
2380,1672674000000,89232.0,89248.0,89221.0,89239.0,0.12592,1672674059999,11235.2208,13,0.02572,2295.19602,0
